,id,target
1189,TEST_001189,32.87165335863716
1192,TEST_001192,39.22936121380343
1193,TEST_001193,34.164380440130216
1211,TEST_001211,60.068858213096924
1213,TEST_001213,46.01700650395623
1238,TEST_001238,32.16821887959966
1246,TEST_001246,55.26764785724384
1256,TEST_001256,40.39880647103519
1258,TEST_001258,22.647591756712135
1265,TEST_001265,56.84216667254342
1271,TEST_001271,68.3580479642991
1274,TEST_001274,38.70733767941991
1278,TEST_001278,31.071998990355706
1289,TEST_001289,19.465878179776066
1290,TEST_001290,43.30052464935716
1296,TEST_001296,29.057866063247086
1297,TEST_001297,53.615921054631464
1311,TEST_001311,19.40694270870073
1333,TEST_001333,27.523098612542885
1350,TEST_001350,20.093959887536865
1354,TEST_001354,32.65238030025869
1360,TEST_001360,23.75856342987522
1370,TEST_001370,50.30740811810447
1373,TEST_001373,36.687394498077815
1379,TEST_001379,32.79457506189118
1393,TEST_001393,18.326990258990133
1396,TEST_001396,27.80702836405496
1411,TEST_001411,23.07484068222884
1412,TEST_001412,20.816423886794123
1420,TEST_001420,33.816113311211474
1433,TEST_001433,43.375165612690466
1448,TEST_001448,55.61057601979334
1459,TEST_001459,23.62239804046349
1466,TEST_001466,63.16498151910475
1469,TEST_001469,22.660365485520355
1500,TEST_001500,67.90314221706724
1501,TEST_001501,28.864134131915918
1502,TEST_001502,34.63759130264262
1506,TEST_001506,30.267364348199703
1513,TEST_001513,24.956341038110736
1524,TEST_001524,53.46246620278666
1566,TEST_001566,23.852038013995838
1568,TEST_001568,48.81308196774136
1572,TEST_001572,23.828856342132568
1574,TEST_001574,23.073664055740608
1587,TEST_001587,40.05674210051581
1599,TEST_001599,50.58740126118974
1600,TEST_001600,29.165992152868224
1603,TEST_001603,44.20926390479116
1605,TEST_001605,29.013320375705558
1619,TEST_001619,39.96834696786963
1622,TEST_001622,51.90165633918733
1631,TEST_001631,23.57977898035878
1648,TEST_001648,40.4696076700645
1651,TEST_001651,40.041369999791904
1655,TEST_001655,39.40111879203847
1664,TEST_001664,12.213189914849378
1665,TEST_001665,37.69816851377795
1668,TEST_001668,43.861450020503675
1673,TEST_001673,23.070472775835267
1683,TEST_001683,28.984261410771083
1689,TEST_001689,32.35419608875326
1695,TEST_001695,52.82929313090361
1696,TEST_001696,49.90289170152329
1697,TEST_001697,53.22323422202709
1717,TEST_001717,20.524499941155216
1721,TEST_001721,35.41627830695533
1727,TEST_001727,46.179834573798765
1734,TEST_001734,19.694997751114588
1736,TEST_001736,27.14779317351569
1737,TEST_001737,26.17885949542261
1754,TEST_001754,17.727488190235025
1769,TEST_001769,43.56884202008438
1780,TEST_001780,18.576135942394373
1787,TEST_001787,37.10795669832233
1788,TEST_001788,54.51067468354332
1790,TEST_001790,38.41231539703605
1793,TEST_001793,18.190939466816218
1800,TEST_001800,60.17014798903821
1807,TEST_001807,75.63439871468135
1811,TEST_001811,33.86169058006258
1824,TEST_001824,28.42064915422749
1833,TEST_001833,18.03995431335764
1843,TEST_001843,38.722808777314775
1846,TEST_001846,34.27113315742219
1860,TEST_001860,24.549121885980338
1865,TEST_001865,51.9807282342147
1879,TEST_001879,60.03726380904535
1902,TEST_001902,30.267364348199703
1904,TEST_001904,29.441607400716766
1912,TEST_001912,57.07697250710131
1918,TEST_001918,30.60175128255391
1935,TEST_001935,24.896973925150053
1936,TEST_001936,19.521921995549334
1940,TEST_001940,37.330516756883874
1941,TEST_001941,28.926621790379233
1947,TEST_001947,57.984419725530834
1954,TEST_001954,32.29700790234474
1958,TEST_001958,57.46145306435122
1966,TEST_001966,42.455542867762894
1970,TEST_001970,53.22874686221554
1985,TEST_001985,22.271901699962825
1992,TEST_001992,38.40550967865382
1995,TEST_001995,26.589132766923168
1996,TEST_001996,24.203602376362255
1997,TEST_001997,31.478167898642905
1998,TEST_001998,21.55795967393121
2005,TEST_002005,53.524085126369016
2013,TEST_002013,36.14086155636898
2014,TEST_002014,48.50697300604278
2019,TEST_002019,23.647748219835297
2037,TEST_002037,37.990967765064845
2049,TEST_002049,27.602309348372838
2066,TEST_002066,54.75284008449787
2067,TEST_002067,53.144579034411954
2075,TEST_002075,15.508024392975962
2077,TEST_002077,13.408713621608234
2079,TEST_002079,19.308603607054
2085,TEST_002085,24.362283073769163
2094,TEST_002094,47.72457516518916
2120,TEST_002120,41.716412357260936
2123,TEST_002123,22.820359211211223
2135,TEST_002135,53.19921674469209
2145,TEST_002145,53.90642536139064
2152,TEST_002152,31.72607770519396
2154,TEST_002154,24.085693910727347
2160,TEST_002160,23.46381606298053
2168,TEST_002168,44.214818830958876
2174,TEST_002174,54.41701907398388
2188,TEST_002188,11.310234816705936
2218,TEST_002218,25.95931438263189
2220,TEST_002220,27.169340530453336
2221,TEST_002221,34.1800235802452
2229,TEST_002229,41.311429135013036
2234,TEST_002234,55.00783198090678
2242,TEST_002242,49.135886616111925
2252,TEST_002252,34.633678962839184
2270,TEST_002270,50.715266059532325
2282,TEST_002282,31.423488170315153
2301,TEST_002301,43.134382422796214
2336,TEST_002336,48.745578094910634
2339,TEST_002339,21.160483085884255
2346,TEST_002346,59.687725749347614
2354,TEST_002354,39.21117211163615
2358,TEST_002358,15.752628999492353
2362,TEST_002362,56.797697135240675
2363,TEST_002363,41.00015816926295
2376,TEST_002376,30.142239795770106
2378,TEST_002378,27.25925415019724
2385,TEST_002385,42.01052051611569
2390,TEST_002390,44.680400576990884
2392,TEST_002392,34.818955946241296
2398,TEST_002398,53.976205284206735
2399,TEST_002399,27.557590189527588
2420,TEST_002420,50.292178723572654
2444,TEST_002444,54.573316126659165
2462,TEST_002462,42.68179247921489
2470,TEST_002470,18.204328864458382
2472,TEST_002472,46.919143259714254
2476,TEST_002476,26.485005301962733
2493,TEST_002493,32.84638728188884
2498,TEST_002498,43.646929779341086
2500,TEST_002500,29.39356798783558
2501,TEST_002501,56.1228855635537
2502,TEST_002502,24.60992858129956
2507,TEST_002507,44.15030524818446
2510,TEST_002510,26.690223977868317
2520,TEST_002520,49.47854255492721
2530,TEST_002530,35.22857586126102
2536,TEST_002536,21.16542026228768
2580,TEST_002580,30.448882705611567
2581,TEST_002581,49.51339296513328
2584,TEST_002584,57.63803415487922
2601,TEST_002601,48.90313621244483
2604,TEST_002604,35.11632044460216
2605,TEST_002605,21.406644644263636
2608,TEST_002608,21.989125524133495
2614,TEST_002614,59.58206359824636
2631,TEST_002631,29.016164972628715
2633,TEST_002633,26.15924084570787
2639,TEST_002639,29.519635130589084
2642,TEST_002642,32.19603208509481
2643,TEST_002643,36.52248260179007
2645,TEST_002645,33.876654983768624
2651,TEST_002651,36.36416303609698
2660,TEST_002660,71.96755056834947
2675,TEST_002675,23.722006212695437
2678,TEST_002678,33.71970628247906
2681,TEST_002681,30.06032053543889
2688,TEST_002688,50.251546019074105
2689,TEST_002689,33.083619273192646
2691,TEST_002691,25.44139772048608
2694,TEST_002694,52.155409336201934
2697,TEST_002697,70.72784455375403
2702,TEST_002702,42.473142931528294
2707,TEST_002707,47.16395334670127
2709,TEST_002709,43.74656165248941
2726,TEST_002726,29.53035449543542
2745,TEST_002745,16.243361314520246
2755,TEST_002755,23.89811597026564
2759,TEST_002759,28.488479225947334
2760,TEST_002760,22.48532077181355
2767,TEST_002767,37.852107115597505
2770,TEST_002770,21.15351607811503
2772,TEST_002772,51.05731624775788
2782,TEST_002782,24.5619287802697
2797,TEST_002797,29.77664971824336
2799,TEST_002799,15.641390735619522
2804,TEST_002804,50.63249318273548
2815,TEST_002815,48.28944091704884
2817,TEST_002817,49.49617233841783
2827,TEST_002827,58.103198930331395
2830,TEST_002830,54.4042122197795
2869,TEST_002869,22.354979654467044
2871,TEST_002871,31.135510541722862
2876,TEST_002876,23.098046483895956
2878,TEST_002878,21.55326950696778
2880,TEST_002880,24.98262953702017
2884,TEST_002884,34.20536603047998
2885,TEST_002885,51.22835580767845
2888,TEST_002888,30.11982386150538
2894,TEST_002894,52.00812919388937
2900,TEST_002900,26.98778866134015
2905,TEST_002905,43.1182050999625
2910,TEST_002910,21.198855087142313
2928,TEST_002928,32.187412174914435
2930,TEST_002930,47.150932047824426
2932,TEST_002932,26.09482734157866
2939,TEST_002939,24.514411896362798
2940,TEST_002940,26.71691145089585
2947,TEST_002947,20.662969772122192
2948,TEST_002948,21.080004056494484
2955,TEST_002955,33.38237325453964
2958,TEST_002958,54.237562568277774
2960,TEST_002960,39.46505776120899
2965,TEST_002965,24.098855666543585
2968,TEST_002968,21.67533971010025
2970,TEST_002970,25.05139712959949
2982,TEST_002982,35.60333762744953
2983,TEST_002983,36.057527594042334
2989,TEST_002989,17.685230578816046
2996,TEST_002996,46.65372848495387
3021,TEST_003021,20.61261218729878
3023,TEST_003023,30.831050297666852
3040,TEST_003040,25.404293824838117
3041,TEST_003041,36.5412312383883
3049,TEST_003049,44.09447502413357
3055,TEST_003055,25.2929328199131
3056,TEST_003056,54.79403573590221
3072,TEST_003072,29.123848321028433
3081,TEST_003081,19.429352419219075
3082,TEST_003082,36.08490224983621
3094,TEST_003094,19.990096294930137
3095,TEST_003095,57.56614682059501
3107,TEST_003107,27.750172435676564
3108,TEST_003108,53.53737480114612
3110,TEST_003110,35.358520678506586
3121,TEST_003121,16.30992010811571
3125,TEST_003125,32.533344633213424
3133,TEST_003133,31.043233076627093
3143,TEST_003143,18.852291473762676
3152,TEST_003152,22.66728826343277
3158,TEST_003158,20.699423380124603
3161,TEST_003161,42.79112149393662
3177,TEST_003177,46.03235254359199
3179,TEST_003179,26.212457711958034
3184,TEST_003184,24.836358463567517
3200,TEST_003200,71.44935845674185
3201,TEST_003201,37.96842644862931
3204,TEST_003204,45.86289599603122
3223,TEST_003223,40.56241834661765
3226,TEST_003226,47.69893408102073
3234,TEST_003234,19.4482812573123
3240,TEST_003240,54.90676958316295
3244,TEST_003244,23.07484068222884
3254,TEST_003254,66.47694571917822
3257,TEST_003257,38.06891508735018
3269,TEST_003269,28.80540521996309
3279,TEST_003279,48.50384746243757
3287,TEST_003287,33.845132889763
3293,TEST_003293,58.7159700342818
3297,TEST_003297,53.615921054631464
3322,TEST_003322,27.091924032718534
3324,TEST_003324,45.26051948516462
3325,TEST_003325,50.78489182777366
3326,TEST_003326,44.01682779589155
3327,TEST_003327,53.577727534730734
3333,TEST_003333,50.60143893663135
3348,TEST_003348,22.315530045734096
3349,TEST_003349,71.90333357253074
3355,TEST_003355,18.105792149909956
3360,TEST_003360,48.622137769924755
3361,TEST_003361,43.88427059314362
3364,TEST_003364,57.89652170513764
3366,TEST_003366,28.82206905947625
3368,TEST_003368,26.125539296891514
3374,TEST_003374,43.19820957880669
3392,TEST_003392,19.422234614043614
3395,TEST_003395,23.44082455909263
3396,TEST_003396,27.93758739247906
3400,TEST_003400,42.39652350496575
3401,TEST_003401,20.697010960330932
3410,TEST_003410,33.26795334219748
3429,TEST_003429,25.369677736273918
3430,TEST_003430,41.57795063271853
3433,TEST_003433,35.47070756287365
3438,TEST_003438,51.65077155745641
3444,TEST_003444,25.156969298789722
3453,TEST_003453,55.51661523259748
3467,TEST_003467,25.17624072925452
3472,TEST_003472,48.46514692852144
3475,TEST_003475,16.24979768270149
3485,TEST_003485,46.71027228346475
3491,TEST_003491,35.15304780462146
3506,TEST_003506,54.14341161589304
3515,TEST_003515,38.17469075809274
3516,TEST_003516,32.698154015424116
3520,TEST_003520,21.796180363634807
3523,TEST_003523,37.98849192043699
3524,TEST_003524,32.91839515739494
3530,TEST_003530,28.390335347206122
3533,TEST_003533,34.894654566685865
3534,TEST_003534,41.993697186915625
3542,TEST_003542,74.34578415286384
3544,TEST_003544,36.59025820501253
3551,TEST_003551,21.039963036178218
3552,TEST_003552,36.89902076183572
3563,TEST_003563,36.75799839643552
3577,TEST_003577,19.438382303012187
3578,TEST_003578,32.29375837374604
3582,TEST_003582,50.51720392781757
3590,TEST_003590,18.559851571450682
3594,TEST_003594,53.315959562394134
3595,TEST_003595,19.626432118897352
3609,TEST_003609,45.57435154364506
3610,TEST_003610,38.638723907773766
3611,TEST_003611,45.39613870070411
3612,TEST_003612,18.559851571450682
3618,TEST_003618,21.815420222025992
3622,TEST_003622,32.107035918763366
3625,TEST_003625,29.49141467987286
3631,TEST_003631,40.08509751922347
3634,TEST_003634,25.59069702537036
3643,TEST_003643,31.519699660927675
3646,TEST_003646,44.10986365642784
3655,TEST_003655,18.397369437238908
3656,TEST_003656,26.809087700030307
3671,TEST_003671,22.3230530015115
3692,TEST_003692,19.695232020322567
3702,TEST_003702,40.253973691842155
3724,TEST_003724,26.67963382144735
3731,TEST_003731,18.97406733285996
3734,TEST_003734,14.87800538721134
3746,TEST_003746,47.33655458605197
3750,TEST_003750,21.902346090112093
3759,TEST_003759,16.501506785252275
3773,TEST_003773,20.364353664527155
3778,TEST_003778,53.69554067473579
3784,TEST_003784,43.93026945203499
3798,TEST_003798,19.02429257531428
3808,TEST_003808,60.42747020167845
3809,TEST_003809,19.48394242211099
3829,TEST_003829,44.61446665722169
3857,TEST_003857,66.37396275658215
3868,TEST_003868,59.20227150489159
3882,TEST_003882,36.195121395966474
3884,TEST_003884,41.68652364647513
3887,TEST_003887,17.58851168247139
3888,TEST_003888,34.197153420596656
3892,TEST_003892,36.79690747902065
3896,TEST_003896,43.75855239556514
3899,TEST_003899,24.919786845343282
3905,TEST_003905,30.050235517480008
3918,TEST_003918,62.34410116910255
3930,TEST_003930,44.1027390318298
3939,TEST_003939,24.478812016347465
3964,TEST_003964,25.997092519526728
3971,TEST_003971,27.58903410671905
3976,TEST_003976,54.491215787290706
3978,TEST_003978,25.821122763662796
3992,TEST_003992,45.028224229443175
3993,TEST_003993,53.53118702127006
4004,TEST_004004,53.42049313125796
4022,TEST_004022,49.339311315645226
4026,TEST_004026,30.5563803110574
4027,TEST_004027,43.861366077810935
4030,TEST_004030,22.58760556713327
4042,TEST_004042,43.9746387059877
4048,TEST_004048,24.13921216271414
4050,TEST_004050,36.33803698309051
4051,TEST_004051,47.94550371481506
4073,TEST_004073,12.311762377106668
4074,TEST_004074,43.69278248519297
4083,TEST_004083,49.339311315645226
4091,TEST_004091,23.29224213512893
4113,TEST_004113,38.63145557242616
4114,TEST_004114,33.70718857107414
4121,TEST_004121,33.035227263692796
4136,TEST_004136,54.32018106184154
4145,TEST_004145,50.75525581557573
4152,TEST_004152,61.234579506745746
4163,TEST_004163,48.744514065544685
4165,TEST_004165,44.763116917899445
4180,TEST_004180,27.10988847886607
4192,TEST_004192,16.805978042079023
4195,TEST_004195,20.62732521506888
4202,TEST_004202,22.144158235169357
4204,TEST_004204,26.17746224893497
4207,TEST_004207,21.189465876907693
4210,TEST_004210,43.92342430341245
4216,TEST_004216,53.267532957577714
4218,TEST_004218,26.203032830806205
4221,TEST_004221,26.170137957373697
4234,TEST_004234,50.87467762625236
4241,TEST_004241,65.94246910494165
4252,TEST_004252,50.08675142180916
4260,TEST_004260,56.48983298796597
4264,TEST_004264,31.037067452069937
4267,TEST_004267,18.12265993659534
4269,TEST_004269,35.41971698466329
4279,TEST_004279,39.70263354702262
4290,TEST_004290,18.762491006519046
4305,TEST_004305,63.10680220004193
4317,TEST_004317,58.12842590914223
4327,TEST_004327,65.94246910494165
4359,TEST_004359,70.33759854443805
4360,TEST_004360,29.93663271539364
4367,TEST_004367,31.217703371340168
4387,TEST_004387,33.22389791895412
4392,TEST_004392,40.68587980120571
4408,TEST_004408,54.492166811283845
4410,TEST_004410,16.89096437720345
4412,TEST_004412,47.759500575870625
4422,TEST_004422,36.380577453198654
4425,TEST_004425,45.73449660116339
4445,TEST_004445,29.35437127542797
4446,TEST_004446,57.700962172724026
4452,TEST_004452,50.75097296626193
4453,TEST_004453,29.031349503289235
4473,TEST_004473,75.89744022491543
4488,TEST_004488,26.032495773749968
4494,TEST_004494,36.05044221159664
4495,TEST_004495,33.841156367344816
4521,TEST_004521,23.312590340065686
4522,TEST_004522,29.279722025072417
4526,TEST_004526,24.1745252589115
4534,TEST_004534,42.237747091204234
4547,TEST_004547,53.579070983475724
4548,TEST_004548,21.939830471721994
4555,TEST_004555,42.442174751191324
4556,TEST_004556,21.118173932343907
4558,TEST_004558,37.56312919491734
4598,TEST_004598,16.5122137297399
4599,TEST_004599,34.07167535802165
4605,TEST_004605,56.22467766268826
4606,TEST_004606,19.99215114426894
4609,TEST_004609,48.97787941190246
4619,TEST_004619,25.636928642024305
4627,TEST_004627,51.74802793793098
4630,TEST_004630,49.07600126913494
4642,TEST_004642,57.65252828289226
4645,TEST_004645,29.123848321028433
4650,TEST_004650,20.5394049994983
4656,TEST_004656,39.273112200230315
4657,TEST_004657,27.756401183866142
4667,TEST_004667,59.91289119151356
4674,TEST_004674,25.510644332886073
4676,TEST_004676,29.163586240922825
4677,TEST_004677,16.700084919931978
4678,TEST_004678,19.418665959122592
4681,TEST_004681,35.48284318169555
4690,TEST_004690,54.55636539512037
4692,TEST_004692,16.784979110946583
4695,TEST_004695,43.64138229895682
4704,TEST_004704,32.28149627969271
4707,TEST_004707,24.9688343914535
4718,TEST_004718,19.625299722842765
4724,TEST_004724,48.60575371653696
4726,TEST_004726,23.40284612325659
4735,TEST_004735,18.42113527305004
4737,TEST_004737,29.198192798883397
4761,TEST_004761,44.28253583369036
4762,TEST_004762,20.406281893553174
4767,TEST_004767,54.14341161589304
4771,TEST_004771,35.52831521361852
4779,TEST_004779,28.94205842263295
4780,TEST_004780,28.375509539833114
4781,TEST_004781,54.716780964022966
4782,TEST_004782,50.799577244201004
4794,TEST_004794,29.881229168231698
4804,TEST_004804,32.585692869786264
4829,TEST_004829,32.11296691724354
4833,TEST_004833,58.9014213682359
4836,TEST_004836,30.17259314033706
4849,TEST_004849,28.87455432493063
4854,TEST_004854,28.004440808685207
4864,TEST_004864,30.427911157481002
4868,TEST_004868,28.662358774744177
4885,TEST_004885,25.995054607551562
4894,TEST_004894,20.444401785160096
4896,TEST_004896,57.10871310706347
4898,TEST_004898,17.379427906201283
4901,TEST_004901,18.884384652468253
4909,TEST_004909,22.41250572080675
4913,TEST_004913,44.02778635935757
4914,TEST_004914,50.0194038517506
4915,TEST_004915,43.69344003280588
4937,TEST_004937,34.76813104619412
4943,TEST_004943,58.12842590914223
4958,TEST_004958,16.185827577726155
4967,TEST_004967,28.523404498643313
4972,TEST_004972,43.22374139099119
5009,TEST_005009,25.10313649421796
5019,TEST_005019,59.86521014256045
5022,TEST_005022,26.52672491794948
5023,TEST_005023,28.907237156586913
5025,TEST_005025,32.24628600636107
5028,TEST_005028,18.559851571450682
5033,TEST_005033,23.070472775835267
5051,TEST_005051,32.24628600636107
5059,TEST_005059,50.28656894048395
5069,TEST_005069,50.610031697688434
5093,TEST_005093,31.011562637936365
5097,TEST_005097,20.71584732416512
5104,TEST_005104,42.884748321197726
5108,TEST_005108,20.972547727288365
5119,TEST_005119,31.657703025751427
5130,TEST_005130,39.77316703845246
5133,TEST_005133,23.363243295007646
5139,TEST_005139,31.657703025751427
5147,TEST_005147,30.60175128255391
5162,TEST_005162,37.52913461593749
5163,TEST_005163,30.952466474792327
5165,TEST_005165,21.919319834956934
5176,TEST_005176,60.368982798650684
5177,TEST_005177,30.935059094161193
5193,TEST_005193,32.6964774527927
5194,TEST_005194,27.480443489026694
5195,TEST_005195,38.599192817421965
5206,TEST_005206,63.58974833978632
5208,TEST_005208,35.59451777011762
5231,TEST_005231,32.259787893503436
5278,TEST_005278,30.271693644718265
5280,TEST_005280,22.509760506765407
5283,TEST_005283,32.00877629473513
5298,TEST_005298,49.34913841252099
5299,TEST_005299,51.864879583349115
5304,TEST_005304,52.98329623678098
5308,TEST_005308,43.47199272088174
5312,TEST_005312,53.99655916413986
5326,TEST_005326,20.739541695334193
5328,TEST_005328,32.728911805306105
5332,TEST_005332,40.43525178920763
5345,TEST_005345,29.861764609963647
5356,TEST_005356,30.612025682514687
5363,TEST_005363,49.74585179932058
5380,TEST_005380,26.47309958213351
5396,TEST_005396,58.839497141260985
5410,TEST_005410,28.57315701529481
5412,TEST_005412,77.58906386568195
5418,TEST_005418,30.425554280881556
5426,TEST_005426,60.417976715197
5446,TEST_005446,55.51325991882192
5460,TEST_005460,49.06565174727128
5468,TEST_005468,34.42568931767888
5470,TEST_005470,18.843900852707037
5478,TEST_005478,34.64545288578945
5480,TEST_005480,51.79926786933907
5481,TEST_005481,52.02680933976188
5494,TEST_005494,41.124718546802946
5497,TEST_005497,33.92730899439211
5501,TEST_005501,38.66280402581467
5504,TEST_005504,37.54803791327007
5523,TEST_005523,58.12256925992988
5525,TEST_005525,43.134712056783314
5530,TEST_005530,35.10320959232035
5531,TEST_005531,32.012461653160166
5538,TEST_005538,20.587610710916803
5539,TEST_005539,53.49834532237636
5541,TEST_005541,40.945618963050464
5547,TEST_005547,62.39471430805492
5557,TEST_005557,56.852125626763076
5560,TEST_005560,36.33717167470852
5564,TEST_005564,23.875408537197146
5565,TEST_005565,18.67064701325967
5580,TEST_005580,31.02483446210226
5585,TEST_005585,23.21786302954804
5588,TEST_005588,30.050334901809435
5592,TEST_005592,47.150932047824426
5596,TEST_005596,58.33987198106323
5602,TEST_005602,53.65201629967086
5611,TEST_005611,50.22227561948407
5612,TEST_005612,20.347594465535995
5630,TEST_005630,22.075070649283287
5634,TEST_005634,24.514411896362798
5651,TEST_005651,59.86521014256045
5671,TEST_005671,60.20973967032225
5672,TEST_005672,51.68241495142445
5673,TEST_005673,49.68310084513511
5684,TEST_005684,33.97221106232172
5685,TEST_005685,23.722197136563864
5688,TEST_005688,18.61450924784037
5689,TEST_005689,59.722313855782424
5693,TEST_005693,33.50224207077188
5699,TEST_005699,22.554501363771532
5708,TEST_005708,32.52435569903793
5714,TEST_005714,32.113688048796
5715,TEST_005715,25.771271890395496
5717,TEST_005717,26.23464419238188
5719,TEST_005719,39.70263354702262
5720,TEST_005720,27.87379210393843
5728,TEST_005728,33.5554667783006
5731,TEST_005731,47.1900479120215
5736,TEST_005736,59.540438688428
5741,TEST_005741,31.70998617124503
5748,TEST_005748,25.77235832856449
5755,TEST_005755,52.5860352133501
