,id,target
44285,TEST_044285,35.81069255113104
44466,TEST_044466,53.73339149345233
44597,TEST_044597,19.692031410445807
44598,TEST_044598,41.31511085913348
44732,TEST_044732,30.72802592474601
45094,TEST_045094,44.685392221822596
45201,TEST_045201,30.226051105727024
45279,TEST_045279,56.413855632457995
45287,TEST_045287,21.275718581601296
45306,TEST_045306,21.922628056988273
45420,TEST_045420,48.401367974949935
45491,TEST_045491,22.096636917122602
45698,TEST_045698,21.190469776710238
45887,TEST_045887,19.950988829358966
46277,TEST_046277,19.692031410445807
46360,TEST_046360,35.81373014561166
46960,TEST_046960,52.76878709825601
47107,TEST_047107,22.153683884655294
47155,TEST_047155,40.295224128610414
47508,TEST_047508,31.12588515659883
47590,TEST_047590,21.54520513958923
47613,TEST_047613,51.07830009239614
47630,TEST_047630,39.72701302015968
47657,TEST_047657,32.686655631214514
47833,TEST_047833,41.06310968082507
47869,TEST_047869,35.28599686102778
47876,TEST_047876,39.7577109446462
48234,TEST_048234,32.59306832259201
48391,TEST_048391,31.656986446777914
48568,TEST_048568,35.391999892080484
48712,TEST_048712,53.298443065298144
48771,TEST_048771,35.12542465181095
49110,TEST_049110,18.501899316685638
49470,TEST_049470,31.668991427103396
49887,TEST_049887,34.11682548935655
49912,TEST_049912,41.02342819594469
50175,TEST_050175,33.87738569276162
50993,TEST_050993,52.68325007552121
51049,TEST_051049,34.112015204602635
51119,TEST_051119,30.60754185415317
51137,TEST_051137,44.30020700991567
51379,TEST_051379,34.7081105739801
51404,TEST_051404,30.44703083439518
51830,TEST_051830,45.1149274336748
51933,TEST_051933,32.887955803895714
52075,TEST_052075,22.309843776251103
52090,TEST_052090,44.504050778247034
52522,TEST_052522,35.25976590267512
52587,TEST_052587,52.76878709825601
52776,TEST_052776,36.20629649530135
52846,TEST_052846,21.74036493414123
52847,TEST_052847,38.80916701750263
53249,TEST_053249,42.73309398123208
53257,TEST_053257,31.799787365136304
53298,TEST_053298,51.78369776710564
53935,TEST_053935,44.544697538953486
53949,TEST_053949,18.839524818711723
54213,TEST_054213,33.96535528716224
54247,TEST_054247,35.30748882480962
54597,TEST_054597,49.64222884192526
54757,TEST_054757,47.14687553366743
55312,TEST_055312,19.950988829358966
55404,TEST_055404,23.479109121074327
55416,TEST_055416,49.90231055092497
55429,TEST_055429,20.216637633896998
55550,TEST_055550,53.298443065298144
55594,TEST_055594,45.60556847532932
56286,TEST_056286,30.959816364898476
56482,TEST_056482,35.5337595574027
56488,TEST_056488,35.16567211310784
56564,TEST_056564,13.030102148788584
56823,TEST_056823,22.096636917122602
57071,TEST_057071,34.035022602802826
57255,TEST_057255,44.00196258908512
57343,TEST_057343,48.13841685906255
57473,TEST_057473,19.903433836333114
57610,TEST_057610,33.498065851290164
58172,TEST_058172,35.804185892891184
58226,TEST_058226,34.82562100706527
58268,TEST_058268,53.67698559868493
58404,TEST_058404,37.22943421731735
58630,TEST_058630,21.808038427983277
58752,TEST_058752,35.804185892891184
58816,TEST_058816,49.68129311905095
58998,TEST_058998,21.54520513958923
59106,TEST_059106,39.72701302015968
59176,TEST_059176,33.75117200996807
59561,TEST_059561,20.18478375444678
59585,TEST_059585,49.9768772417334
59612,TEST_059612,16.332198566748396
59614,TEST_059614,43.14129223423171
59956,TEST_059956,31.045916390760066
60304,TEST_060304,45.1149274336748
61014,TEST_061014,36.26279696065606
61082,TEST_061082,41.66213475865524
61104,TEST_061104,54.06512710599119
61230,TEST_061230,53.22863926370641
61324,TEST_061324,53.9886402243883
61578,TEST_061578,20.91925715338352
61596,TEST_061596,29.162705822015837
61617,TEST_061617,29.48976284016552
62127,TEST_062127,52.68325007552121
62328,TEST_062328,50.4350224176498
62576,TEST_062576,49.903977417478515
62589,TEST_062589,34.035022602802826
62829,TEST_062829,22.350161763672325
62913,TEST_062913,49.65262229742726
63013,TEST_063013,25.131042085010062
63161,TEST_063161,36.26279696065606
63185,TEST_063185,20.00820897850675
63271,TEST_063271,52.49545478623368
63579,TEST_063579,52.6148128577014
63591,TEST_063591,33.029904616723016
63821,TEST_063821,41.66213475865524
64075,TEST_064075,21.534626014112046
64235,TEST_064235,36.26279696065606
64282,TEST_064282,52.43735843419482
64491,TEST_064491,20.679759904712387
64757,TEST_064757,51.779066832908235
64908,TEST_064908,46.219645378015805
64986,TEST_064986,22.85821602440407
65050,TEST_065050,43.14129223423171
65112,TEST_065112,51.260120070846305
65229,TEST_065229,52.42521645101469
65373,TEST_065373,50.84229577094951
65421,TEST_065421,29.666922257437943
65693,TEST_065693,29.666922257437943
65798,TEST_065798,47.14687553366743
65939,TEST_065939,21.9589627149379
66137,TEST_066137,51.220435524721836
66162,TEST_066162,32.06776880242529
66260,TEST_066260,39.058809040171504
66733,TEST_066733,46.924113638041966
67074,TEST_067074,29.217290982383858
67361,TEST_067361,21.275718581601296
67856,TEST_067856,29.162705822015837
67914,TEST_067914,49.659645633602466
67964,TEST_067964,21.534626014112046
68384,TEST_068384,51.260120070846305
68392,TEST_068392,45.572007350257316
68423,TEST_068423,22.096636917122602
68614,TEST_068614,33.27487962259269
69027,TEST_069027,45.572007350257316
69531,TEST_069531,51.260120070846305
69794,TEST_069794,46.36029938172448
69883,TEST_069883,21.74036493414123
70196,TEST_070196,45.04897084359969
70282,TEST_070282,22.309843776251103
70894,TEST_070894,50.84229577094951
71158,TEST_071158,51.3293416937157
71171,TEST_071171,21.922628056988273
71460,TEST_071460,32.72745629607081
71464,TEST_071464,52.11208840633779
71470,TEST_071470,32.72745629607081
71735,TEST_071735,31.34294125289191
71736,TEST_071736,21.54520513958923
71830,TEST_071830,50.25508585458554
72061,TEST_072061,35.049860145488125
72126,TEST_072126,22.412595048650797
72132,TEST_072132,22.143173867472914
72201,TEST_072201,22.46564962559099
72215,TEST_072215,44.00196258908512
72479,TEST_072479,46.36029938172448
72670,TEST_072670,50.9812567063561
72766,TEST_072766,42.13742099901292
72905,TEST_072905,33.75117200996807
72959,TEST_072959,29.4216411049797
73014,TEST_073014,54.83241049754331
73667,TEST_073667,47.524214939291504
73970,TEST_073970,52.659081096472455
74333,TEST_074333,29.054214865475743
74393,TEST_074393,34.586163494391684
74443,TEST_074443,51.52888909072391
74696,TEST_074696,38.80916701750263
74807,TEST_074807,53.998298581903946
74843,TEST_074843,16.92823607042594
75108,TEST_075108,52.06201184607748
75149,TEST_075149,32.33476304154747
75172,TEST_075172,33.27487962259269
75259,TEST_075259,32.608079369153195
75747,TEST_075747,38.95563346639667
75882,TEST_075882,31.42142556066649
75883,TEST_075883,34.60868313056731
75890,TEST_075890,54.06512710599119
76212,TEST_076212,50.93077726933701
76318,TEST_076318,22.35068364578474
76645,TEST_076645,37.85872197113448
76996,TEST_076996,44.07880519894262
77011,TEST_077011,20.69888781818863
77206,TEST_077206,53.50009841212113
77448,TEST_077448,41.32514005901361
77457,TEST_077457,43.422338200353316
77921,TEST_077921,28.70113195886677
78173,TEST_078173,52.37892630372215
78448,TEST_078448,19.918817911533214
78577,TEST_078577,29.217290982383858
79034,TEST_079034,40.84618458719627
79075,TEST_079075,53.15224321189501
79144,TEST_079144,34.509582284310504
79165,TEST_079165,21.80566965829714
79230,TEST_079230,30.57976325177844
79254,TEST_079254,36.312972611528274
79289,TEST_079289,50.93077726933701
79592,TEST_079592,36.20629649530135
79600,TEST_079600,48.851075836627444
80069,TEST_080069,20.509491267441145
80290,TEST_080290,31.51714781702476
80425,TEST_080425,34.586163494391684
80465,TEST_080465,16.92823607042594
80896,TEST_080896,32.88794505308065
81109,TEST_081109,32.72745629607081
81133,TEST_081133,52.76878709825601
81174,TEST_081174,20.679759904712387
81296,TEST_081296,35.695246267490845
81408,TEST_081408,31.799787365136304
81767,TEST_081767,53.50009841212113
81941,TEST_081941,33.498065851290164
82136,TEST_082136,30.72802592474601
82148,TEST_082148,24.597128524249953
82221,TEST_082221,25.424201866998988
82271,TEST_082271,53.89375652840957
82475,TEST_082475,40.78862594780028
82630,TEST_082630,37.85872197113448
82782,TEST_082782,23.479109121074327
82799,TEST_082799,44.33211428169244
83438,TEST_083438,28.86771694641986
83490,TEST_083490,43.12727268313463
83562,TEST_083562,13.429820329654131
83799,TEST_083799,40.75057546443168
83911,TEST_083911,38.558691058818304
83954,TEST_083954,33.32128743130175
84289,TEST_084289,36.335916518422
84311,TEST_084311,51.861212078879525
84511,TEST_084511,43.37953060821724
84528,TEST_084528,51.52888909072391
84707,TEST_084707,32.10994500935267
85057,TEST_085057,23.747984405555854
85161,TEST_085161,39.81363623263772
85202,TEST_085202,38.86346969556842
85228,TEST_085228,18.489142416790337
85843,TEST_085843,34.035022602802826
85862,TEST_085862,22.193862291270822
85938,TEST_085938,49.87855919381816
86081,TEST_086081,42.13742099901292
86318,TEST_086318,43.14129223423171
86676,TEST_086676,52.986816515445305
87200,TEST_087200,51.93316055756625
87665,TEST_087665,30.57976325177844
87820,TEST_087820,34.11682548935655
87961,TEST_087961,35.28599686102778
88061,TEST_088061,27.554901540786744
88188,TEST_088188,42.73309398123208
88257,TEST_088257,31.166116374914576
88531,TEST_088531,22.667251165344155
88544,TEST_088544,37.69849288067303
88567,TEST_088567,21.190469776710238
88868,TEST_088868,34.82562100706527
88962,TEST_088962,55.609091765380526
88967,TEST_088967,44.07880519894262
88994,TEST_088994,43.422338200353316
89213,TEST_089213,21.55193741167317
89574,TEST_089574,40.79122299350476
89657,TEST_089657,18.489142416790337
89892,TEST_089892,29.955429580812236
90108,TEST_090108,41.02342819594469
90222,TEST_090222,20.607201831366506
90563,TEST_090563,32.5257357331825
90828,TEST_090828,18.055489557999106
91137,TEST_091137,22.193862291270822
91186,TEST_091186,29.666922257437943
91531,TEST_091531,53.50009841212113
91650,TEST_091650,35.11240373736788
91817,TEST_091817,13.030102148788584
92024,TEST_092024,18.80532321576503
92681,TEST_092681,22.654345919361745
92712,TEST_092712,53.89375652840957
93054,TEST_093054,19.950988829358966
93571,TEST_093571,42.73309398123208
93645,TEST_093645,20.84400601098258
93750,TEST_093750,31.166116374914576
93940,TEST_093940,29.4216411049797
94029,TEST_094029,17.7453141316991
94422,TEST_094422,31.894119350465203
94881,TEST_094881,43.10835106176241
95031,TEST_095031,53.73339149345233
95125,TEST_095125,48.77972962821399
95755,TEST_095755,37.68760826610715
95800,TEST_095800,53.199492730667274
95812,TEST_095812,20.216637633896998
96089,TEST_096089,12.790271975866553
96169,TEST_096169,44.05738661972918
96328,TEST_096328,20.843914181084983
96451,TEST_096451,32.887955803895714
96456,TEST_096456,38.61602740079636
96465,TEST_096465,29.98672587811226
96972,TEST_096972,31.045916390760066
97207,TEST_097207,35.11240373736788
97281,TEST_097281,35.5337595574027
97498,TEST_097498,21.74036493414123
97649,TEST_097649,21.919848279140638
97800,TEST_097800,17.51560893897154
98071,TEST_098071,35.12542465181095
98836,TEST_098836,37.05751375071146
98863,TEST_098863,20.69888781818863
99304,TEST_099304,40.84618458719627
99353,TEST_099353,52.659081096472455
99589,TEST_099589,53.73339149345233
100028,TEST_100028,22.670027230952456
100048,TEST_100048,36.26279696065606
100155,TEST_100155,40.958887797031394
100228,TEST_100228,22.46564962559099
100328,TEST_100328,43.86642922552756
100732,TEST_100732,17.51560893897154
100864,TEST_100864,22.654345919361745
101085,TEST_101085,32.859982055039424
101634,TEST_101634,35.11240373736788
101813,TEST_101813,55.609091765380526
101848,TEST_101848,31.34294125289191
101852,TEST_101852,28.86771694641986
101974,TEST_101974,30.959816364898476
102074,TEST_102074,40.78862594780028
102106,TEST_102106,22.227518006703498
102520,TEST_102520,52.37892630372215
102786,TEST_102786,29.553597929127662
103011,TEST_103011,33.30653203914016
103056,TEST_103056,45.04897084359969
103357,TEST_103357,23.059215768188604
103445,TEST_103445,22.46564962559099
103513,TEST_103513,29.48976284016552
103991,TEST_103991,33.87738569276162
104911,TEST_104911,36.335916518422
105094,TEST_105094,55.409950549327725
105117,TEST_105117,20.69888781818863
105170,TEST_105170,45.572007350257316
105654,TEST_105654,34.60868313056731
105822,TEST_105822,34.670199523248705
105862,TEST_105862,49.26695067810825
105894,TEST_105894,33.901006498011085
105973,TEST_105973,33.38198271404337
106478,TEST_106478,51.085023946332655
106551,TEST_106551,42.73309398123208
106659,TEST_106659,40.28306052553255
107289,TEST_107289,38.35487647803253
107343,TEST_107343,52.30474450994055
107516,TEST_107516,34.112015204602635
107747,TEST_107747,30.25487550431158
107950,TEST_107950,49.26695067810825
107981,TEST_107981,34.01152582466573
108024,TEST_108024,21.72189124957557
108175,TEST_108175,18.976309523056894
108510,TEST_108510,33.38198271404337
108697,TEST_108697,49.54040724888056
108781,TEST_108781,44.33211428169244
108798,TEST_108798,45.02405257120465
109456,TEST_109456,54.33187921058797
109991,TEST_109991,37.05751375071146
110202,TEST_110202,45.11260854244078
110239,TEST_110239,30.60754185415317
110427,TEST_110427,32.21704244605664
110435,TEST_110435,38.282189391544186
110458,TEST_110458,39.81363623263772
110559,TEST_110559,47.524214939291504
110794,TEST_110794,45.11260854244078
110800,TEST_110800,36.633130384281046
110922,TEST_110922,53.89375652840957
111017,TEST_111017,49.502553555092184
111224,TEST_111224,29.054214865475743
111429,TEST_111429,53.07641541807044
111615,TEST_111615,35.695246267490845
111715,TEST_111715,29.054214865475743
111728,TEST_111728,35.81069255113104
112061,TEST_112061,51.8542666726077
112096,TEST_112096,54.10539301213264
112770,TEST_112770,41.06310968082507
112889,TEST_112889,34.60868313056731
113009,TEST_113009,32.88794505308065
113158,TEST_113158,54.83241049754331
113294,TEST_113294,45.60556847532932
113348,TEST_113348,29.98672587811226
113532,TEST_113532,36.20629649530135
113617,TEST_113617,54.38953338031667
113736,TEST_113736,41.29068785842677
114118,TEST_114118,34.112015204602635
114230,TEST_114230,40.78931473631674
114265,TEST_114265,31.894119350465203
114267,TEST_114267,41.32514005901361
114362,TEST_114362,51.93316055756625
114601,TEST_114601,20.465277894838206
114621,TEST_114621,51.52888909072391
114748,TEST_114748,20.843914181084983
114824,TEST_114824,52.06201184607748
115058,TEST_115058,20.085289391851852
115226,TEST_115226,52.6148128577014
115660,TEST_115660,24.597128524249953
115709,TEST_115709,51.07830009239614
115822,TEST_115822,33.32128743130175
116133,TEST_116133,33.03888413885713
116425,TEST_116425,47.14687553366743
116580,TEST_116580,52.946632390289345
116633,TEST_116633,32.859982055039424
117197,TEST_117197,45.572007350257316
117507,TEST_117507,38.35487647803253
117698,TEST_117698,39.184698930797865
117783,TEST_117783,38.282189391544186
119230,TEST_119230,30.60754185415317
119243,TEST_119243,20.00820897850675
119382,TEST_119382,22.309843776251103
119879,TEST_119879,22.654345919361745
120021,TEST_120021,24.15991435054121
120064,TEST_120064,51.19015826235162
120065,TEST_120065,20.91925715338352
120439,TEST_120439,52.42521645101469
120441,TEST_120441,21.55193741167317
120498,TEST_120498,24.597128524249953
120646,TEST_120646,22.227518006703498
121178,TEST_121178,33.96535528716224
121204,TEST_121204,29.553597929127662
121516,TEST_121516,18.839524818711723
121653,TEST_121653,53.22863926370641
121717,TEST_121717,40.61805368686026
121729,TEST_121729,30.236594728208935
121936,TEST_121936,29.921591663500614
121971,TEST_121971,44.07880519894262
122139,TEST_122139,22.3071941241266
122292,TEST_122292,17.7453141316991
122432,TEST_122432,21.919848279140638
122749,TEST_122749,31.34294125289191
122840,TEST_122840,40.295224128610414
122917,TEST_122917,34.035022602802826
123227,TEST_123227,29.955429580812236
123358,TEST_123358,12.157227327242236
123403,TEST_123403,32.09232571795999
123468,TEST_123468,33.637162987925656
123491,TEST_123491,32.06776880242529
123704,TEST_123704,13.030102148788584
123938,TEST_123938,54.03628763318456
124058,TEST_124058,18.976309523056894
124168,TEST_124168,35.30748882480962
124558,TEST_124558,17.51560893897154
125031,TEST_125031,19.918817911533214
125700,TEST_125700,51.19015826235162
125824,TEST_125824,51.085023946332655
125830,TEST_125830,33.901006498011085
126227,TEST_126227,43.12727268313463
126358,TEST_126358,21.808038427983277
126406,TEST_126406,21.479601888722833
127095,TEST_127095,33.27655646716383
127513,TEST_127513,22.96290610393516
127612,TEST_127612,55.609091765380526
127839,TEST_127839,32.28581844335839
127960,TEST_127960,32.28581844335839
128121,TEST_128121,12.157227327242236
128179,TEST_128179,22.31215867682179
128441,TEST_128441,23.059215768188604
128514,TEST_128514,33.38198271404337
128525,TEST_128525,21.55193741167317
128540,TEST_128540,50.135906018205716
128596,TEST_128596,43.12727268313463
129024,TEST_129024,19.903433836333114
129028,TEST_129028,31.818845419322294
129208,TEST_129208,51.779066832908235
129318,TEST_129318,35.30748882480962
129604,TEST_129604,50.4350224176498
130082,TEST_130082,37.05751375071146
130163,TEST_130163,32.88794505308065
130359,TEST_130359,33.38198271404337
130366,TEST_130366,13.429820329654131
130444,TEST_130444,31.045916390760066
130562,TEST_130562,21.479601888722833
131161,TEST_131161,32.28581844335839
131492,TEST_131492,32.608079369153195
131512,TEST_131512,51.30324398285153
131669,TEST_131669,53.39379451477265
131675,TEST_131675,33.21326230847068
132638,TEST_132638,52.11208840633779
132729,TEST_132729,29.921591663500614
132795,TEST_132795,41.02342819594469
132871,TEST_132871,18.501899316685638
132944,TEST_132944,44.30020700991567
133342,TEST_133342,34.012796337897974
133820,TEST_133820,32.33476304154747
133832,TEST_133832,44.188141192693784
133838,TEST_133838,41.29068785842677
134017,TEST_134017,34.7081105739801
134183,TEST_134183,21.190469776710238
134198,TEST_134198,21.479601888722833
134209,TEST_134209,31.656986446777914
134399,TEST_134399,22.654345919361745
134628,TEST_134628,34.670199523248705
134737,TEST_134737,22.143173867472914
135154,TEST_135154,11.434402645465882
135353,TEST_135353,45.572007350257316
135495,TEST_135495,37.519352154344986
135622,TEST_135622,32.887955803895714
135630,TEST_135630,18.501899316685638
135636,TEST_135636,32.09232571795999
135819,TEST_135819,44.685392221822596
135912,TEST_135912,51.38608132852377
135954,TEST_135954,31.12588515659883
135997,TEST_135997,20.679759904712387
136293,TEST_136293,33.029904616723016
136364,TEST_136364,32.21704244605664
136750,TEST_136750,52.986816515445305
137033,TEST_137033,22.227518006703498
137236,TEST_137236,22.227518006703498
137378,TEST_137378,25.909437134844207
137413,TEST_137413,29.054214865475743
137562,TEST_137562,35.16567211310784
137615,TEST_137615,43.37953060821724
138099,TEST_138099,37.77068469310305
138217,TEST_138217,55.409950549327725
138305,TEST_138305,49.90315583740348
138697,TEST_138697,21.921842284604118
139043,TEST_139043,30.25487550431158
139264,TEST_139264,43.422338200353316
139858,TEST_139858,27.554901540786744
140113,TEST_140113,38.95563346639667
140307,TEST_140307,36.18953562600346
140620,TEST_140620,35.804185892891184
140688,TEST_140688,31.894119350465203
140689,TEST_140689,21.919848279140638
140745,TEST_140745,21.55193741167317
140761,TEST_140761,38.86346969556842
140785,TEST_140785,40.84618458719627
140824,TEST_140824,44.504050778247034
141099,TEST_141099,20.607201831366506
141364,TEST_141364,43.10835106176241
141556,TEST_141556,52.986816515445305
141656,TEST_141656,44.737442683365295
141963,TEST_141963,32.59306832259201
142132,TEST_142132,49.502553555092184
142663,TEST_142663,29.921591663500614
142846,TEST_142846,44.00196258908512
143219,TEST_143219,53.45938967259447
143325,TEST_143325,32.686655631214514
143440,TEST_143440,31.799787365136304
143660,TEST_143660,37.22943421731735
143677,TEST_143677,54.10539301213264
143832,TEST_143832,41.66213475865524
143896,TEST_143896,49.90315583740348
143984,TEST_143984,49.26695067810825
144090,TEST_144090,34.586163494391684
144286,TEST_144286,29.98672587811226
144436,TEST_144436,22.667251165344155
144683,TEST_144683,35.25976590267512
145059,TEST_145059,20.18478375444678
145190,TEST_145190,43.37953060821724
145383,TEST_145383,43.86642922552756
145505,TEST_145505,13.429820329654131
145522,TEST_145522,19.903433836333114
145523,TEST_145523,52.946632390289345
145609,TEST_145609,46.36029938172448
145766,TEST_145766,25.909437134844207
145972,TEST_145972,38.817671262001355
146186,TEST_146186,21.479601888722833
146277,TEST_146277,37.68760826610715
146350,TEST_146350,21.190469776710238
146613,TEST_146613,39.81363623263772
146881,TEST_146881,49.87855919381816
147309,TEST_147309,18.14115903350245
147387,TEST_147387,23.747984405555854
147579,TEST_147579,18.976309523056894
147699,TEST_147699,53.15224321189501
148113,TEST_148113,44.00196258908512
148256,TEST_148256,44.30020700991567
148378,TEST_148378,22.35068364578474
