,id,target
26344,TEST_026344,57.09680522102413
26371,TEST_026371,58.58307412441529
27042,TEST_027042,57.68277218786401
28704,TEST_028704,62.892395021451215
28716,TEST_028716,61.37802228147769
29880,TEST_029880,59.347547518326216
30031,TEST_030031,59.07482424835901
30964,TEST_030964,57.13355619881717
30985,TEST_030985,58.05065608639954
31938,TEST_031938,57.632177664871335
32247,TEST_032247,56.97677185653665
33490,TEST_033490,62.63188375637392
33552,TEST_033552,60.30383772162964
33559,TEST_033559,64.67019261891708
33637,TEST_033637,56.88850381060356
34109,TEST_034109,57.56855808134057
34282,TEST_034282,55.39744816443991
34488,TEST_034488,64.5712161957053
34910,TEST_034910,57.48434945490778
35863,TEST_035863,57.247822351028006
36177,TEST_036177,63.766343643221326
36684,TEST_036684,58.071568472497475
36731,TEST_036731,62.022985051826524
37029,TEST_037029,60.57325033123727
37987,TEST_037987,60.042601748787085
39596,TEST_039596,56.60157239134416
40111,TEST_040111,59.020783771962805
40463,TEST_040463,64.31506851914598
40774,TEST_040774,60.96938595130279
42596,TEST_042596,63.35368397661355
43212,TEST_043212,56.23644421767867
43505,TEST_043505,65.72360174244271
44833,TEST_044833,60.96214567472586
45534,TEST_045534,66.20953856378978
45720,TEST_045720,60.65966676352448
46234,TEST_046234,63.38291287420124
46293,TEST_046293,57.44462393444528
46741,TEST_046741,57.049955578844255
46963,TEST_046963,54.449113764654705
47065,TEST_047065,56.84481877796791
47691,TEST_047691,58.31117546017238
47827,TEST_047827,55.72334736239492
48041,TEST_048041,57.247822351028006
48104,TEST_048104,58.58307412441529
48495,TEST_048495,57.33950764752213
48606,TEST_048606,57.630601825646245
48945,TEST_048945,56.95401663854818
49207,TEST_049207,57.616148144598604
49846,TEST_049846,55.7164215151571
50450,TEST_050450,59.011130671593676
51175,TEST_051175,56.933753372615065
52031,TEST_052031,57.44462393444528
53441,TEST_053441,67.00264539666132
53478,TEST_053478,56.734682118432595
54093,TEST_054093,57.14893753343858
54207,TEST_054207,59.11754794106751
54235,TEST_054235,57.668650496706924
55790,TEST_055790,63.6469851395233
56222,TEST_056222,59.931706322504276
56616,TEST_056616,57.312629502173024
57815,TEST_057815,60.26655001152123
57923,TEST_057923,57.14893753343858
58409,TEST_058409,56.933753372615065
58452,TEST_058452,66.38839627202935
58573,TEST_058573,65.99222615803485
58922,TEST_058922,56.56202275190162
59514,TEST_059514,57.05555943180769
60167,TEST_060167,54.923494051304296
60551,TEST_060551,64.24058441840812
60718,TEST_060718,57.39292252271182
61149,TEST_061149,62.022985051826524
61222,TEST_061222,64.53632846298396
62015,TEST_062015,57.14893753343858
62848,TEST_062848,63.15769112572483
63007,TEST_063007,54.449113764654705
63339,TEST_063339,64.67019261891708
63908,TEST_063908,57.09680522102413
65573,TEST_065573,54.42692391728494
65578,TEST_065578,59.79299791012325
65779,TEST_065779,57.05555943180769
66202,TEST_066202,56.525299100876985
66250,TEST_066250,57.049955578844255
66465,TEST_066465,67.2425397612828
66644,TEST_066644,61.474729944762565
66951,TEST_066951,60.54374481229188
67015,TEST_067015,56.525299100876985
67125,TEST_067125,60.96938595130279
67869,TEST_067869,67.2425397612828
68011,TEST_068011,59.931706322504276
68086,TEST_068086,61.80779245067733
68110,TEST_068110,63.398419979911196
68756,TEST_068756,59.0300874768137
69264,TEST_069264,63.91954305287018
69443,TEST_069443,57.68408148171262
69473,TEST_069473,63.99718410215588
69830,TEST_069830,55.7164215151571
69965,TEST_069965,57.632177664871335
70190,TEST_070190,61.9234505526172
70863,TEST_070863,63.44406980151206
70954,TEST_070954,60.65966676352448
71113,TEST_071113,60.042601748787085
71131,TEST_071131,64.86912638468739
71197,TEST_071197,62.50507155600473
71215,TEST_071215,56.84481877796791
71319,TEST_071319,54.51750749012765
71994,TEST_071994,61.06256031191885
72197,TEST_072197,57.33950764752213
72442,TEST_072442,58.0056050424732
73072,TEST_073072,54.26386895916347
73160,TEST_073160,54.51750749012765
73779,TEST_073779,66.64535442585756
74270,TEST_074270,57.68408148171262
74337,TEST_074337,60.96214567472586
74656,TEST_074656,61.474729944762565
74736,TEST_074736,57.43621731640951
74751,TEST_074751,63.15769112572483
75155,TEST_075155,56.60157239134416
75297,TEST_075297,65.99222615803485
75402,TEST_075402,57.592932729327146
75534,TEST_075534,64.5426681835465
75914,TEST_075914,63.398419979911196
75916,TEST_075916,57.44462393444528
76159,TEST_076159,56.114246795515804
76307,TEST_076307,57.396463362171964
77021,TEST_077021,56.444604621595715
77242,TEST_077242,56.07264155536237
78171,TEST_078171,59.020783771962805
78305,TEST_078305,61.80779245067733
79492,TEST_079492,60.042601748787085
80429,TEST_080429,57.13355619881717
81709,TEST_081709,66.86086510850801
81800,TEST_081800,56.444604621595715
81871,TEST_081871,56.40766636428731
82366,TEST_082366,56.97677185653665
82422,TEST_082422,60.04330142571112
83489,TEST_083489,54.923494051304296
84249,TEST_084249,60.97043163950285
84306,TEST_084306,60.49219213681645
84328,TEST_084328,57.56855808134057
84412,TEST_084412,61.80779245067733
84520,TEST_084520,57.48434945490778
84636,TEST_084636,63.38291287420124
85147,TEST_085147,63.34684574981258
85611,TEST_085611,63.51389028976284
85749,TEST_085749,57.312629502173024
88506,TEST_088506,67.00264539666132
88834,TEST_088834,59.570205891834824
89200,TEST_089200,58.05065608639954
89290,TEST_089290,54.51750749012765
89425,TEST_089425,57.396463362171964
89912,TEST_089912,69.08024611636495
90003,TEST_090003,66.20953856378978
90871,TEST_090871,60.467075901575036
91021,TEST_091021,56.114246795515804
92130,TEST_092130,60.01297900924595
92437,TEST_092437,57.312629502173024
92634,TEST_092634,56.885317597988085
93216,TEST_093216,61.251831362519766
94371,TEST_094371,63.397119836889885
94393,TEST_094393,57.49976656548583
94468,TEST_094468,56.40766636428731
94670,TEST_094670,63.23085629200461
95268,TEST_095268,60.57325033123727
95294,TEST_095294,63.38291287420124
95386,TEST_095386,60.97622021270416
96076,TEST_096076,62.384314546291534
96178,TEST_096178,62.50189233578786
96313,TEST_096313,65.72360174244271
96810,TEST_096810,55.72334736239492
97384,TEST_097384,57.247822351028006
97414,TEST_097414,63.551061986504294
97681,TEST_097681,54.449113764654705
97957,TEST_097957,64.24058441840812
98165,TEST_098165,60.29211244143777
98488,TEST_098488,58.88010877023051
98835,TEST_098835,57.99409274474136
99180,TEST_099180,64.85312723339206
99491,TEST_099491,54.51750749012765
100185,TEST_100185,56.676722622271406
101113,TEST_101113,56.444604621595715
101209,TEST_101209,57.48434945490778
101313,TEST_101313,57.616148144598604
101890,TEST_101890,57.44462393444528
102112,TEST_102112,61.43487860723616
102321,TEST_102321,57.68277218786401
102481,TEST_102481,56.95401663854818
102627,TEST_102627,61.13004293603447
102725,TEST_102725,57.01625231793582
103431,TEST_103431,66.64535442585756
104292,TEST_104292,63.551061986504294
104592,TEST_104592,57.39292252271182
104625,TEST_104625,57.01625231793582
105424,TEST_105424,57.842680795843144
106115,TEST_106115,61.37802228147769
106210,TEST_106210,56.23644421767867
106481,TEST_106481,55.72334736239492
106740,TEST_106740,60.97043163950285
106969,TEST_106969,60.391641530802254
107008,TEST_107008,59.0300874768137
107457,TEST_107457,60.986563538891694
107782,TEST_107782,56.525299100876985
107831,TEST_107831,61.881802477074295
108110,TEST_108110,54.760683383986525
108297,TEST_108297,63.228268403199905
108383,TEST_108383,56.32606943242924
109314,TEST_109314,60.49219213681645
109503,TEST_109503,57.551380867200905
109517,TEST_109517,60.57325033123727
109983,TEST_109983,56.870964627546144
110060,TEST_110060,56.74058485457042
110430,TEST_110430,57.57227169411421
110567,TEST_110567,56.71780971568331
110607,TEST_110607,59.020783771962805
110634,TEST_110634,59.020783771962805
110998,TEST_110998,61.92653078840603
111585,TEST_111585,60.54374481229188
112367,TEST_112367,59.25804676079106
112380,TEST_112380,63.35368397661355
112487,TEST_112487,59.60229142904756
112556,TEST_112556,59.21100193472626
114081,TEST_114081,57.049955578844255
114992,TEST_114992,57.7875216404519
115418,TEST_115418,62.63188375637392
115642,TEST_115642,62.384314546291534
116348,TEST_116348,60.04330142571112
116955,TEST_116955,57.57227169411421
117237,TEST_117237,56.000238103192345
117559,TEST_117559,57.842680795843144
117879,TEST_117879,57.616148144598604
118100,TEST_118100,57.99409274474136
118838,TEST_118838,57.66651164823903
119281,TEST_119281,60.97622021270416
122057,TEST_122057,57.842680795843144
122584,TEST_122584,63.6469851395233
122822,TEST_122822,56.676722622271406
123516,TEST_123516,56.88850381060356
123808,TEST_123808,67.00264539666132
123945,TEST_123945,57.599576653193196
124668,TEST_124668,56.95401663854818
124866,TEST_124866,54.26386895916347
126617,TEST_126617,63.228268403199905
126967,TEST_126967,62.63188375637392
127830,TEST_127830,55.48482304188721
128012,TEST_128012,60.54374481229188
128764,TEST_128764,63.34684574981258
128952,TEST_128952,56.07264155536237
128994,TEST_128994,65.99222615803485
129326,TEST_129326,58.88010877023051
129515,TEST_129515,56.114246795515804
129650,TEST_129650,60.30383772162964
130166,TEST_130166,61.37802228147769
130583,TEST_130583,64.85312723339206
130878,TEST_130878,61.9234505526172
131031,TEST_131031,60.04330142571112
131222,TEST_131222,54.42692391728494
131230,TEST_131230,58.31117546017238
131412,TEST_131412,57.551380867200905
131529,TEST_131529,60.318080914878394
131683,TEST_131683,58.071568472497475
132362,TEST_132362,62.828985773819475
132668,TEST_132668,56.933753372615065
132884,TEST_132884,63.766343643221326
132915,TEST_132915,58.58307412441529
132932,TEST_132932,57.68408148171262
133037,TEST_133037,63.23085629200461
133287,TEST_133287,58.590235841847246
134074,TEST_134074,57.049955578844255
134553,TEST_134553,58.05065608639954
134610,TEST_134610,57.551380867200905
135268,TEST_135268,56.000238103192345
135593,TEST_135593,62.022985051826524
136172,TEST_136172,56.070095588172464
136181,TEST_136181,57.396463362171964
136221,TEST_136221,65.10728245236723
136471,TEST_136471,62.50189233578786
136882,TEST_136882,63.766343643221326
137162,TEST_137162,56.870964627546144
137234,TEST_137234,57.630601825646245
137486,TEST_137486,57.66651164823903
138301,TEST_138301,63.06260310405966
138366,TEST_138366,54.923494051304296
138534,TEST_138534,56.95401663854818
138774,TEST_138774,65.72360174244271
138837,TEST_138837,62.47984281400347
138907,TEST_138907,63.15769112572483
139078,TEST_139078,57.7875216404519
140260,TEST_140260,63.35368397661355
140560,TEST_140560,60.01297900924595
140828,TEST_140828,62.50507155600473
140899,TEST_140899,64.17799862666953
141264,TEST_141264,58.071568472497475
141691,TEST_141691,60.391641530802254
142144,TEST_142144,60.04330142571112
142445,TEST_142445,59.07482424835901
142581,TEST_142581,63.228268403199905
143428,TEST_143428,60.26655001152123
144006,TEST_144006,60.97043163950285
144574,TEST_144574,56.84481877796791
144628,TEST_144628,59.0300874768137
144645,TEST_144645,57.632177664871335
145136,TEST_145136,56.885317597988085
145244,TEST_145244,66.38839627202935
145258,TEST_145258,60.96214567472586
145441,TEST_145441,64.86912638468739
145650,TEST_145650,54.51750749012765
145867,TEST_145867,60.65966676352448
145980,TEST_145980,67.2425397612828
146936,TEST_146936,60.96214567472586
147756,TEST_147756,57.396463362171964
148064,TEST_148064,59.347547518326216
148499,TEST_148499,55.72334736239492
149073,TEST_149073,56.74058485457042
149335,TEST_149335,62.892395021451215
149880,TEST_149880,58.242772646765935
150093,TEST_150093,61.13004293603447
150459,TEST_150459,58.05065608639954
151800,TEST_151800,59.25804676079106
151846,TEST_151846,59.60229142904756
151971,TEST_151971,63.99718410215588
152014,TEST_152014,63.15769112572483
152251,TEST_152251,59.79299791012325
152409,TEST_152409,59.011130671593676
152949,TEST_152949,58.590235841847246
153513,TEST_153513,58.88010877023051
153651,TEST_153651,62.50507155600473
153703,TEST_153703,59.931706322504276
154225,TEST_154225,54.42692391728494
154653,TEST_154653,57.48434945490778
155171,TEST_155171,56.885317597988085
155556,TEST_155556,63.228268403199905
155803,TEST_155803,56.60157239134416
155967,TEST_155967,59.60229142904756
156094,TEST_156094,63.34684574981258
156341,TEST_156341,58.88010877023051
156749,TEST_156749,60.01297900924595
156857,TEST_156857,61.80779245067733
156860,TEST_156860,57.632177664871335
156939,TEST_156939,55.48482304188721
157132,TEST_157132,61.251831362519766
157356,TEST_157356,57.49976656548583
158377,TEST_158377,61.251831362519766
159063,TEST_159063,60.96938595130279
159072,TEST_159072,61.92653078840603
159296,TEST_159296,57.68277218786401
160646,TEST_160646,57.599576653193196
160899,TEST_160899,66.20953856378978
161189,TEST_161189,57.99409274474136
161430,TEST_161430,62.828985773819475
162593,TEST_162593,63.51389028976284
162729,TEST_162729,55.72334736239492
162759,TEST_162759,57.39292252271182
163521,TEST_163521,61.28977765138747
163944,TEST_163944,60.986563538891694
163983,TEST_163983,60.29211244143777
164080,TEST_164080,56.77767727276535
164186,TEST_164186,56.40766636428731
165079,TEST_165079,58.321717185572176
165099,TEST_165099,56.07264155536237
165254,TEST_165254,60.986563538891694
165940,TEST_165940,60.986563538891694
165996,TEST_165996,60.97622021270416
166644,TEST_166644,62.50507155600473
166675,TEST_166675,63.551061986504294
167009,TEST_167009,59.347547518326216
167085,TEST_167085,60.467075901575036
167523,TEST_167523,63.397119836889885
167710,TEST_167710,57.09680522102413
168490,TEST_168490,56.070095588172464
168637,TEST_168637,56.84481877796791
169507,TEST_169507,55.7164215151571
169553,TEST_169553,63.6469851395233
172128,TEST_172128,63.15769112572483
172371,TEST_172371,57.247822351028006
172966,TEST_172966,57.668650496706924
173633,TEST_173633,63.23085629200461
174125,TEST_174125,57.56855808134057
174186,TEST_174186,67.12955135203302
175150,TEST_175150,56.60157239134416
175181,TEST_175181,59.21100193472626
176428,TEST_176428,61.43487860723616
176775,TEST_176775,59.25804676079106
177306,TEST_177306,57.782517915575916
177438,TEST_177438,57.49976656548583
177906,TEST_177906,62.47984281400347
178479,TEST_178479,60.65966676352448
178485,TEST_178485,57.312629502173024
178498,TEST_178498,59.25804676079106
179290,TEST_179290,57.551380867200905
180073,TEST_180073,59.347547518326216
180430,TEST_180430,54.923494051304296
180457,TEST_180457,57.49976656548583
181167,TEST_181167,58.590235841847246
181614,TEST_181614,57.24076645825501
181622,TEST_181622,57.7875216404519
182062,TEST_182062,62.828985773819475
182651,TEST_182651,63.51389028976284
184059,TEST_184059,56.71780971568331
184339,TEST_184339,64.75695455031052
184368,TEST_184368,61.06256031191885
184473,TEST_184473,58.58307412441529
184489,TEST_184489,64.85312723339206
184970,TEST_184970,56.74058485457042
185290,TEST_185290,60.29211244143777
185334,TEST_185334,57.57227169411421
185615,TEST_185615,56.23644421767867
185840,TEST_185840,56.23644421767867
186115,TEST_186115,63.38291287420124
186392,TEST_186392,55.39744816443991
186603,TEST_186603,63.44406980151206
186652,TEST_186652,60.04330142571112
186721,TEST_186721,61.28977765138747
186902,TEST_186902,63.28381724948443
187074,TEST_187074,56.870964627546144
187643,TEST_187643,63.397119836889885
187710,TEST_187710,61.43487860723616
188620,TEST_188620,59.931706322504276
188872,TEST_188872,57.66651164823903
189262,TEST_189262,54.760683383986525
189713,TEST_189713,56.734682118432595
189833,TEST_189833,56.56202275190162
189900,TEST_189900,58.711673998783624
190383,TEST_190383,58.711673998783624
190869,TEST_190869,56.74058485457042
191370,TEST_191370,57.39292252271182
192493,TEST_192493,59.11754794106751
192523,TEST_192523,57.43621731640951
192576,TEST_192576,63.51389028976284
192955,TEST_192955,57.782517915575916
193222,TEST_193222,61.80779245067733
193747,TEST_193747,67.12955135203302
194631,TEST_194631,61.92653078840603
195927,TEST_195927,54.760683383986525
196319,TEST_196319,61.92653078840603
197042,TEST_197042,56.525299100876985
197190,TEST_197190,57.56855808134057
197226,TEST_197226,57.24076645825501
197860,TEST_197860,62.71011075394361
198085,TEST_198085,56.676722622271406
198571,TEST_198571,57.68408148171262
198960,TEST_198960,57.56855808134057
199066,TEST_199066,58.071568472497475
199076,TEST_199076,58.711673998783624
199697,TEST_199697,56.114246795515804
200433,TEST_200433,61.28977765138747
200671,TEST_200671,64.5712161957053
201665,TEST_201665,57.14893753343858
201983,TEST_201983,58.242772646765935
202103,TEST_202103,60.49219213681645
202518,TEST_202518,58.321717185572176
202569,TEST_202569,57.312629502173024
202722,TEST_202722,59.011130671593676
203722,TEST_203722,60.29211244143777
203906,TEST_203906,57.049955578844255
204020,TEST_204020,64.12939884457951
204031,TEST_204031,63.34684574981258
204109,TEST_204109,58.711673998783624
204271,TEST_204271,56.88850381060356
204477,TEST_204477,60.30383772162964
205615,TEST_205615,57.68277218786401
207767,TEST_207767,63.35368397661355
207776,TEST_207776,63.766343643221326
208016,TEST_208016,57.599576653193196
208172,TEST_208172,62.892395021451215
209666,TEST_209666,56.71780971568331
209906,TEST_209906,63.06260310405966
209949,TEST_209949,57.01625231793582
210265,TEST_210265,57.57227169411421
210833,TEST_210833,57.7875216404519
210879,TEST_210879,56.77767727276535
210980,TEST_210980,64.12939884457951
211931,TEST_211931,59.60229142904756
212006,TEST_212006,58.321717185572176
212129,TEST_212129,63.99718410215588
212855,TEST_212855,56.933753372615065
214329,TEST_214329,63.28381724948443
214531,TEST_214531,61.92653078840603
214580,TEST_214580,61.881802477074295
216136,TEST_216136,63.6469851395233
218887,TEST_218887,63.6469851395233
218989,TEST_218989,57.39292252271182
219468,TEST_219468,59.347547518326216
219774,TEST_219774,64.5426681835465
220147,TEST_220147,56.07264155536237
220541,TEST_220541,57.24076645825501
220626,TEST_220626,56.95401663854818
221066,TEST_221066,59.570205891834824
221321,TEST_221321,60.467075901575036
222750,TEST_222750,57.630601825646245
222991,TEST_222991,62.384314546291534
223241,TEST_223241,61.06256031191885
224619,TEST_224619,61.9234505526172
224665,TEST_224665,56.676722622271406
225006,TEST_225006,58.31117546017238
225475,TEST_225475,58.0056050424732
225885,TEST_225885,64.17799862666953
226486,TEST_226486,56.40766636428731
226801,TEST_226801,59.011130671593676
227681,TEST_227681,57.782517915575916
227759,TEST_227759,65.10728245236723
227826,TEST_227826,64.31506851914598
228412,TEST_228412,54.760683383986525
228921,TEST_228921,56.32606943242924
229382,TEST_229382,59.0300874768137
229640,TEST_229640,64.86912638468739
229968,TEST_229968,59.55971672944422
230147,TEST_230147,61.13004293603447
230498,TEST_230498,62.47984281400347
231089,TEST_231089,57.247822351028006
231477,TEST_231477,57.592932729327146
232009,TEST_232009,57.33950764752213
232199,TEST_232199,60.49219213681645
232702,TEST_232702,56.000238103192345
232867,TEST_232867,59.55971672944422
233565,TEST_233565,59.07482424835901
233932,TEST_233932,59.21100193472626
234594,TEST_234594,58.590235841847246
235390,TEST_235390,60.97043163950285
235710,TEST_235710,63.91954305287018
237291,TEST_237291,63.34684574981258
238384,TEST_238384,67.12955135203302
239154,TEST_239154,64.5712161957053
239237,TEST_239237,61.06256031191885
239295,TEST_239295,59.570205891834824
239851,TEST_239851,63.44406980151206
240081,TEST_240081,60.96214567472586
240176,TEST_240176,59.11754794106751
240519,TEST_240519,65.10728245236723
242536,TEST_242536,56.000238103192345
242724,TEST_242724,61.37802228147769
245263,TEST_245263,64.86912638468739
245534,TEST_245534,62.384314546291534
246541,TEST_246541,56.734682118432595
246788,TEST_246788,56.000238103192345
246849,TEST_246849,59.79299791012325
247160,TEST_247160,55.48482304188721
247671,TEST_247671,63.91954305287018
248292,TEST_248292,54.42692391728494
248674,TEST_248674,61.474729944762565
248873,TEST_248873,61.9234505526172
249248,TEST_249248,69.08024611636495
249250,TEST_249250,65.72360174244271
249762,TEST_249762,62.71011075394361
249777,TEST_249777,67.1679212420245
250482,TEST_250482,58.711673998783624
250632,TEST_250632,57.05555943180769
250897,TEST_250897,60.391641530802254
251175,TEST_251175,66.38839627202935
251503,TEST_251503,67.2425397612828
251553,TEST_251553,54.760683383986525
251827,TEST_251827,57.48434945490778
252521,TEST_252521,60.54374481229188
252654,TEST_252654,65.99222615803485
252793,TEST_252793,56.56202275190162
253037,TEST_253037,57.66651164823903
253119,TEST_253119,57.33950764752213
253159,TEST_253159,60.57325033123727
253200,TEST_253200,62.71011075394361
253747,TEST_253747,57.13355619881717
255064,TEST_255064,54.923494051304296
255083,TEST_255083,62.50189233578786
255243,TEST_255243,61.251831362519766
255483,TEST_255483,65.10728245236723
255694,TEST_255694,56.444604621595715
256768,TEST_256768,59.25804676079106
257505,TEST_257505,64.5426681835465
258112,TEST_258112,62.828985773819475
258484,TEST_258484,55.7164215151571
260117,TEST_260117,67.12955135203302
260314,TEST_260314,59.79299791012325
261440,TEST_261440,63.45007208026313
261478,TEST_261478,63.45007208026313
262009,TEST_262009,59.570205891834824
262510,TEST_262510,64.5426681835465
262652,TEST_262652,58.0056050424732
263436,TEST_263436,63.398419979911196
263770,TEST_263770,57.99409274474136
264246,TEST_264246,62.892395021451215
264754,TEST_264754,57.13355619881717
265403,TEST_265403,58.0056050424732
265667,TEST_265667,58.0056050424732
265757,TEST_265757,64.5712161957053
266525,TEST_266525,56.885317597988085
267122,TEST_267122,60.26655001152123
267269,TEST_267269,63.28381724948443
267421,TEST_267421,64.75695455031052
267784,TEST_267784,59.55971672944422
268056,TEST_268056,58.31117546017238
269641,TEST_269641,62.71011075394361
269662,TEST_269662,66.20953856378978
269805,TEST_269805,59.55971672944422
270002,TEST_270002,61.881802477074295
270272,TEST_270272,62.892395021451215
270590,TEST_270590,60.318080914878394
270760,TEST_270760,56.88850381060356
271230,TEST_271230,56.77767727276535
271769,TEST_271769,67.12955135203302
273301,TEST_273301,63.551061986504294
273565,TEST_273565,61.28977765138747
274084,TEST_274084,56.444604621595715
275330,TEST_275330,57.630601825646245
275560,TEST_275560,64.24058441840812
275614,TEST_275614,64.31506851914598
275733,TEST_275733,57.592932729327146
275784,TEST_275784,67.1679212420245
276197,TEST_276197,60.986563538891694
277649,TEST_277649,63.398419979911196
277939,TEST_277939,63.06260310405966
278467,TEST_278467,58.242772646765935
278612,TEST_278612,58.242772646765935
278765,TEST_278765,59.11754794106751
278841,TEST_278841,56.070095588172464
278877,TEST_278877,66.86086510850801
279586,TEST_279586,63.23085629200461
280086,TEST_280086,57.43621731640951
280525,TEST_280525,60.467075901575036
280957,TEST_280957,56.71780971568331
281529,TEST_281529,64.67019261891708
282320,TEST_282320,59.21100193472626
282951,TEST_282951,54.26386895916347
283053,TEST_283053,63.551061986504294
283129,TEST_283129,67.1679212420245
283230,TEST_283230,63.44406980151206
283394,TEST_283394,60.49219213681645
283487,TEST_283487,58.071568472497475
283899,TEST_283899,56.88850381060356
284251,TEST_284251,54.26386895916347
284311,TEST_284311,57.14893753343858
284712,TEST_284712,60.042601748787085
285010,TEST_285010,65.11688187291956
285357,TEST_285357,59.60229142904756
285383,TEST_285383,57.09680522102413
285906,TEST_285906,56.676722622271406
286086,TEST_286086,64.53632846298396
286697,TEST_286697,56.32606943242924
286771,TEST_286771,56.870964627546144
286934,TEST_286934,58.58307412441529
287028,TEST_287028,61.474729944762565
287325,TEST_287325,57.43621731640951
287720,TEST_287720,57.842680795843144
287811,TEST_287811,67.1679212420245
288061,TEST_288061,63.397119836889885
288064,TEST_288064,56.32606943242924
288094,TEST_288094,60.042601748787085
289518,TEST_289518,56.77767727276535
290019,TEST_290019,61.251831362519766
290167,TEST_290167,59.07482424835901
290360,TEST_290360,64.12939884457951
291212,TEST_291212,62.47984281400347
