,id,target
295,TEST_000295,32.465
301,TEST_000301,29.92
302,TEST_000302,17.19
307,TEST_000307,36.385
310,TEST_000310,46.6
312,TEST_000312,24.924999999999997
313,TEST_000313,16.3
317,TEST_000317,33.57
320,TEST_000320,73.2
321,TEST_000321,17.2
326,TEST_000326,40.19
329,TEST_000329,29.810000000000002
337,TEST_000337,22.630000000000003
338,TEST_000338,34.75
348,TEST_000348,16.075
350,TEST_000350,36.6
353,TEST_000353,37.015
365,TEST_000365,31.02
377,TEST_000377,31.105000000000004
379,TEST_000379,23.095
384,TEST_000384,26.265
386,TEST_000386,31.060000000000002
388,TEST_000388,12.600000000000001
391,TEST_000391,28.880000000000003
398,TEST_000398,19.785
400,TEST_000400,29.134999999999998
403,TEST_000403,24.235
405,TEST_000405,22.48
406,TEST_000406,30.65
413,TEST_000413,16.189999999999998
418,TEST_000418,28.125
421,TEST_000421,24.725
423,TEST_000423,19.345
429,TEST_000429,27.9
435,TEST_000435,21.5
436,TEST_000436,20.205
437,TEST_000437,20.225
439,TEST_000439,30.585
442,TEST_000442,32.9
443,TEST_000443,45.765
452,TEST_000452,26.54
461,TEST_000461,26.395
467,TEST_000467,23.165
468,TEST_000468,28.9
470,TEST_000470,12.0
472,TEST_000472,25.185000000000002
474,TEST_000474,22.735
483,TEST_000483,57.31
497,TEST_000497,30.825000000000003
500,TEST_000500,27.215000000000003
501,TEST_000501,11.530000000000001
502,TEST_000502,20.955
505,TEST_000505,34.835
506,TEST_000506,18.625
509,TEST_000509,26.575000000000003
510,TEST_000510,29.564999999999998
511,TEST_000511,28.66
517,TEST_000517,34.515
526,TEST_000526,17.2
529,TEST_000529,64.285
537,TEST_000537,30.12
540,TEST_000540,28.715
541,TEST_000541,19.240000000000002
543,TEST_000543,24.08
545,TEST_000545,45.67
550,TEST_000550,32.74
562,TEST_000562,19.675
563,TEST_000563,25.090000000000003
566,TEST_000566,39.085
572,TEST_000572,31.315
592,TEST_000592,22.54
594,TEST_000594,29.755
600,TEST_000600,24.6
601,TEST_000601,28.439999999999998
603,TEST_000603,23.995
606,TEST_000606,15.515
609,TEST_000609,27.325
621,TEST_000621,35.67
626,TEST_000626,37.05
632,TEST_000632,22.505
637,TEST_000637,18.715
638,TEST_000638,20.33
639,TEST_000639,15.59
640,TEST_000640,58.09
641,TEST_000641,32.465
647,TEST_000647,25.62
651,TEST_000651,27.7
653,TEST_000653,39.480000000000004
656,TEST_000656,25.82
664,TEST_000664,32.575
665,TEST_000665,21.345
679,TEST_000679,25.285
680,TEST_000680,29.725
682,TEST_000682,31.18
683,TEST_000683,22.835
688,TEST_000688,20.455
692,TEST_000692,12.785
698,TEST_000698,49.405
699,TEST_000699,29.48
702,TEST_000702,20.765
704,TEST_000704,24.195
705,TEST_000705,42.665
711,TEST_000711,15.690000000000001
712,TEST_000712,39.805
713,TEST_000713,31.810000000000002
720,TEST_000720,37.945
724,TEST_000724,15.605
728,TEST_000728,27.605
741,TEST_000741,28.395
744,TEST_000744,28.73
753,TEST_000753,31.689999999999998
764,TEST_000764,28.009999999999998
767,TEST_000767,20.075000000000003
768,TEST_000768,20.63
774,TEST_000774,44.245000000000005
784,TEST_000784,17.35
785,TEST_000785,27.035
786,TEST_000786,36.230000000000004
787,TEST_000787,24.845
797,TEST_000797,39.14
801,TEST_000801,29.89
802,TEST_000802,24.035
804,TEST_000804,35.325
812,TEST_000812,40.09
813,TEST_000813,42.68
817,TEST_000817,24.689999999999998
828,TEST_000828,19.905
829,TEST_000829,37.32
837,TEST_000837,21.72
842,TEST_000842,18.21
843,TEST_000843,22.75
848,TEST_000848,20.595
853,TEST_000853,52.455
858,TEST_000858,21.105
862,TEST_000862,67.17
871,TEST_000871,27.675
877,TEST_000877,31.03
880,TEST_000880,59.85
882,TEST_000882,37.055
883,TEST_000883,44.17
909,TEST_000909,22.765
913,TEST_000913,22.244999999999997
922,TEST_000922,50.94
924,TEST_000924,20.205
926,TEST_000926,12.254999999999999
930,TEST_000930,28.314999999999998
937,TEST_000937,36.215
943,TEST_000943,18.799999999999997
944,TEST_000944,28.955
950,TEST_000950,9.515
951,TEST_000951,18.09
952,TEST_000952,20.605
955,TEST_000955,30.54
956,TEST_000956,30.525
973,TEST_000973,22.26
974,TEST_000974,30.535
975,TEST_000975,31.92
980,TEST_000980,26.310000000000002
981,TEST_000981,22.515
984,TEST_000984,39.025
985,TEST_000985,15.02
987,TEST_000987,43.24
993,TEST_000993,9.315000000000001
1002,TEST_001002,30.314999999999998
1008,TEST_001008,27.85
1013,TEST_001013,20.1
1016,TEST_001016,29.175
1017,TEST_001017,32.57
1019,TEST_001019,28.564999999999998
1020,TEST_001020,34.3
1022,TEST_001022,36.155
1024,TEST_001024,29.61
1025,TEST_001025,32.01
1031,TEST_001031,22.75
1035,TEST_001035,27.22
1036,TEST_001036,33.02
1043,TEST_001043,44.26
1053,TEST_001053,41.65
1056,TEST_001056,37.915
1057,TEST_001057,58.980000000000004
1060,TEST_001060,32.02
1062,TEST_001062,43.69
1063,TEST_001063,35.325
1064,TEST_001064,28.86
1065,TEST_001065,41.07
1066,TEST_001066,35.53
1075,TEST_001075,17.990000000000002
1080,TEST_001080,31.575000000000003
1086,TEST_001086,32.67
1087,TEST_001087,31.965000000000003
1088,TEST_001088,29.545
1092,TEST_001092,37.78
1103,TEST_001103,44.0
1106,TEST_001106,20.07
1113,TEST_001113,30.485
1117,TEST_001117,23.08
1122,TEST_001122,37.815
1133,TEST_001133,30.27
1134,TEST_001134,52.175
1136,TEST_001136,38.42
1137,TEST_001137,30.785
1144,TEST_001144,35.23
1147,TEST_001147,27.119999999999997
1157,TEST_001157,18.09
1158,TEST_001158,17.7
1159,TEST_001159,44.855000000000004
1160,TEST_001160,22.3
1164,TEST_001164,79.61500000000001
1167,TEST_001167,20.025
1168,TEST_001168,28.060000000000002
1176,TEST_001176,30.520000000000003
1178,TEST_001178,41.805
1179,TEST_001179,24.634999999999998
1181,TEST_001181,26.1
1183,TEST_001183,16.75
1186,TEST_001186,36.480000000000004
1192,TEST_001192,38.585
1199,TEST_001199,39.435
1202,TEST_001202,38.925
1211,TEST_001211,59.655
1217,TEST_001217,31.555
1218,TEST_001218,34.09
1227,TEST_001227,46.96
1233,TEST_001233,30.439999999999998
1234,TEST_001234,32.51
1244,TEST_001244,54.68
1245,TEST_001245,26.415
1248,TEST_001248,30.919999999999998
1254,TEST_001254,13.274999999999999
1256,TEST_001256,42.75
1258,TEST_001258,20.200000000000003
1261,TEST_001261,24.09
1263,TEST_001263,22.509999999999998
1268,TEST_001268,26.23
1269,TEST_001269,27.71
1276,TEST_001276,11.83
1284,TEST_001284,27.865
1287,TEST_001287,33.515
1288,TEST_001288,18.41
1289,TEST_001289,20.130000000000003
1292,TEST_001292,29.759999999999998
1294,TEST_001294,24.405
1296,TEST_001296,30.229999999999997
1303,TEST_001303,32.385
1307,TEST_001307,47.415000000000006
1311,TEST_001311,13.129999999999999
1312,TEST_001312,43.415
1315,TEST_001315,43.08
1318,TEST_001318,26.259999999999998
1329,TEST_001329,47.325
1336,TEST_001336,42.97
1341,TEST_001341,25.08
1346,TEST_001346,37.769999999999996
1353,TEST_001353,40.83
1354,TEST_001354,29.979999999999997
1359,TEST_001359,11.85
1363,TEST_001363,23.475
1368,TEST_001368,35.36
1378,TEST_001378,31.840000000000003
1379,TEST_001379,34.61
1380,TEST_001380,30.7
1382,TEST_001382,22.55
1388,TEST_001388,20.884999999999998
1392,TEST_001392,13.48
1393,TEST_001393,16.6
1394,TEST_001394,27.625
1395,TEST_001395,38.205
1400,TEST_001400,40.935
1402,TEST_001402,43.67
1404,TEST_001404,22.14
1405,TEST_001405,35.815
1407,TEST_001407,38.129999999999995
1408,TEST_001408,48.155
1410,TEST_001410,22.835
1417,TEST_001417,22.1
1422,TEST_001422,27.325000000000003
1424,TEST_001424,11.5
1427,TEST_001427,19.41
1429,TEST_001429,18.314999999999998
1431,TEST_001431,41.045
1435,TEST_001435,22.1
1437,TEST_001437,35.285000000000004
1455,TEST_001455,37.099999999999994
1458,TEST_001458,35.254999999999995
1459,TEST_001459,23.700000000000003
1460,TEST_001460,21.18
1461,TEST_001461,44.43
1464,TEST_001464,24.8
1469,TEST_001469,25.305
1471,TEST_001471,22.125
1487,TEST_001487,24.495
1488,TEST_001488,25.705
1490,TEST_001490,28.55
1496,TEST_001496,42.19
1499,TEST_001499,29.455
1501,TEST_001501,28.47
1507,TEST_001507,30.96
1515,TEST_001515,43.55
1518,TEST_001518,46.120000000000005
1523,TEST_001523,51.55
1526,TEST_001526,43.15
1533,TEST_001533,37.0
1534,TEST_001534,30.785
1535,TEST_001535,31.68
1537,TEST_001537,69.735
1539,TEST_001539,38.185
1543,TEST_001543,21.775
1544,TEST_001544,49.805
1549,TEST_001549,22.35
1552,TEST_001552,51.385000000000005
1553,TEST_001553,15.86
1554,TEST_001554,33.614999999999995
1563,TEST_001563,25.55
1566,TEST_001566,23.42
1569,TEST_001569,38.625
1572,TEST_001572,21.54
1576,TEST_001576,26.305
1577,TEST_001577,33.03
1580,TEST_001580,42.06
1581,TEST_001581,24.725
1583,TEST_001583,23.66
1596,TEST_001596,12.565000000000001
1600,TEST_001600,29.6
1601,TEST_001601,64.695
1624,TEST_001624,31.055
1633,TEST_001633,30.075
1635,TEST_001635,40.045
1638,TEST_001638,20.525
1640,TEST_001640,16.475
1645,TEST_001645,21.485
1649,TEST_001649,21.525
1650,TEST_001650,15.05
1651,TEST_001651,38.36
1652,TEST_001652,30.46
1658,TEST_001658,42.56999999999999
1665,TEST_001665,33.565
1673,TEST_001673,28.42
1676,TEST_001676,20.825000000000003
1678,TEST_001678,33.825
1686,TEST_001686,44.255
1691,TEST_001691,9.315000000000001
1692,TEST_001692,23.565
1698,TEST_001698,26.42
1699,TEST_001699,20.465000000000003
1701,TEST_001701,17.134999999999998
1712,TEST_001712,19.685
1713,TEST_001713,32.26
1725,TEST_001725,19.41
1727,TEST_001727,49.144999999999996
1729,TEST_001729,69.905
1730,TEST_001730,70.02000000000001
1736,TEST_001736,30.65
1740,TEST_001740,11.675
1744,TEST_001744,40.695
1748,TEST_001748,24.18
1755,TEST_001755,40.305
1757,TEST_001757,22.705
1762,TEST_001762,40.29
1765,TEST_001765,20.04
1768,TEST_001768,27.595
1773,TEST_001773,34.18
1779,TEST_001779,21.775
1784,TEST_001784,32.945
1785,TEST_001785,20.955
1793,TEST_001793,20.575
1798,TEST_001798,37.519999999999996
1802,TEST_001802,18.955
1806,TEST_001806,31.310000000000002
1808,TEST_001808,21.455
1810,TEST_001810,20.975
1812,TEST_001812,22.130000000000003
1814,TEST_001814,23.695
1816,TEST_001816,19.395
1817,TEST_001817,35.37
1825,TEST_001825,28.58
1826,TEST_001826,22.490000000000002
1830,TEST_001830,21.835
1833,TEST_001833,17.4
1837,TEST_001837,21.259999999999998
1838,TEST_001838,27.105
1841,TEST_001841,63.95
1843,TEST_001843,38.58
1844,TEST_001844,18.655
1845,TEST_001845,29.905
1851,TEST_001851,28.935
1852,TEST_001852,37.655
1855,TEST_001855,38.905
1856,TEST_001856,22.735
1858,TEST_001858,29.71
1869,TEST_001869,19.105
1872,TEST_001872,30.62
1878,TEST_001878,32.31
1883,TEST_001883,20.840000000000003
1887,TEST_001887,21.795
1891,TEST_001891,28.380000000000003
1892,TEST_001892,19.85
1898,TEST_001898,29.37
1909,TEST_001909,21.64
1915,TEST_001915,13.53
1917,TEST_001917,30.125
1926,TEST_001926,21.39
1928,TEST_001928,30.479999999999997
1943,TEST_001943,28.869999999999997
1947,TEST_001947,56.705
1955,TEST_001955,16.56
1960,TEST_001960,48.245000000000005
1961,TEST_001961,30.585
1968,TEST_001968,31.32
1973,TEST_001973,34.010000000000005
1974,TEST_001974,28.64
1977,TEST_001977,23.98
1980,TEST_001980,24.11
1981,TEST_001981,44.129999999999995
1985,TEST_001985,21.33
1988,TEST_001988,28.885
1990,TEST_001990,31.96
1995,TEST_001995,24.695
2002,TEST_002002,31.61
2004,TEST_002004,25.16
2010,TEST_002010,15.105
2021,TEST_002021,51.5
2029,TEST_002029,38.685
2032,TEST_002032,43.375
2034,TEST_002034,21.435
2035,TEST_002035,17.46
2042,TEST_002042,31.91
2044,TEST_002044,31.985
2049,TEST_002049,27.03
2057,TEST_002057,32.575
2065,TEST_002065,46.39
2067,TEST_002067,36.385000000000005
2068,TEST_002068,29.31
2069,TEST_002069,44.17
2076,TEST_002076,17.85
2078,TEST_002078,18.689999999999998
2091,TEST_002091,35.885
2095,TEST_002095,19.634999999999998
2100,TEST_002100,21.67
2110,TEST_002110,22.98
2112,TEST_002112,26.275
2118,TEST_002118,19.855
2121,TEST_002121,18.625
2122,TEST_002122,12.565000000000001
2123,TEST_002123,21.34
2128,TEST_002128,33.0
2129,TEST_002129,37.03
2134,TEST_002134,71.995
2139,TEST_002139,19.47
2140,TEST_002140,20.115000000000002
2146,TEST_002146,25.9
2157,TEST_002157,44.635000000000005
2158,TEST_002158,22.505
2162,TEST_002162,18.240000000000002
2164,TEST_002164,25.415
2168,TEST_002168,49.05
2170,TEST_002170,42.905
2171,TEST_002171,22.085
2177,TEST_002177,32.29
2182,TEST_002182,25.775
2183,TEST_002183,39.085
2190,TEST_002190,22.55
2191,TEST_002191,19.71
2195,TEST_002195,41.58
2200,TEST_002200,34.0
2201,TEST_002201,23.525
2204,TEST_002204,23.725
2205,TEST_002205,62.155
2206,TEST_002206,20.275
2207,TEST_002207,44.114999999999995
2208,TEST_002208,18.27
2209,TEST_002209,29.135
2214,TEST_002214,32.955
2222,TEST_002222,23.015
2232,TEST_002232,27.015
2239,TEST_002239,24.86
2243,TEST_002243,49.545
2244,TEST_002244,35.94499999999999
2246,TEST_002246,33.379999999999995
2250,TEST_002250,19.725
2253,TEST_002253,61.45
2259,TEST_002259,15.3
2266,TEST_002266,15.12
2267,TEST_002267,38.5
2271,TEST_002271,26.0
2281,TEST_002281,38.465
2288,TEST_002288,27.015
2296,TEST_002296,31.875
2302,TEST_002302,20.37
2308,TEST_002308,20.835
2310,TEST_002310,17.04
2312,TEST_002312,39.275
2316,TEST_002316,29.685
2318,TEST_002318,40.230000000000004
2321,TEST_002321,29.64
2324,TEST_002324,30.57
2329,TEST_002329,43.425
2339,TEST_002339,18.299999999999997
2347,TEST_002347,26.634999999999998
2358,TEST_002358,17.155
2363,TEST_002363,42.06999999999999
2366,TEST_002366,26.009999999999998
2367,TEST_002367,22.36
2374,TEST_002374,27.215000000000003
2375,TEST_002375,22.6
2381,TEST_002381,31.909999999999997
2387,TEST_002387,60.040000000000006
2393,TEST_002393,14.925
2396,TEST_002396,47.415000000000006
2404,TEST_002404,12.72
2405,TEST_002405,39.735
2406,TEST_002406,18.465
2408,TEST_002408,32.915
2411,TEST_002411,34.370000000000005
2413,TEST_002413,33.075
2415,TEST_002415,33.66
2417,TEST_002417,33.18
2421,TEST_002421,40.0
2423,TEST_002423,24.67
2427,TEST_002427,20.335
2430,TEST_002430,31.34
2434,TEST_002434,15.315
2439,TEST_002439,26.265
2442,TEST_002442,28.055
2444,TEST_002444,68.605
2458,TEST_002458,16.37
2459,TEST_002459,46.735
2462,TEST_002462,41.535
2469,TEST_002469,23.375
2473,TEST_002473,24.405
2476,TEST_002476,25.62
2478,TEST_002478,24.295
2481,TEST_002481,18.545
2483,TEST_002483,23.56
2486,TEST_002486,45.39
2488,TEST_002488,43.2
2499,TEST_002499,32.135
2507,TEST_002507,44.709999999999994
2511,TEST_002511,28.58
2512,TEST_002512,23.145000000000003
2513,TEST_002513,19.465
2517,TEST_002517,47.45
2528,TEST_002528,21.14
2530,TEST_002530,35.349999999999994
2542,TEST_002542,29.384999999999998
2544,TEST_002544,25.895000000000003
2546,TEST_002546,43.114999999999995
2552,TEST_002552,22.56
2557,TEST_002557,30.515
2572,TEST_002572,22.1
2575,TEST_002575,19.83
2576,TEST_002576,29.255000000000003
2578,TEST_002578,25.355
2579,TEST_002579,13.04
2585,TEST_002585,31.695
2591,TEST_002591,21.495
2592,TEST_002592,41.66
2609,TEST_002609,14.96
2618,TEST_002618,32.735
2626,TEST_002626,23.325
2627,TEST_002627,21.21
2630,TEST_002630,58.11
2633,TEST_002633,26.0
2635,TEST_002635,35.425
2639,TEST_002639,28.875
2642,TEST_002642,27.86
2651,TEST_002651,32.0
2653,TEST_002653,30.060000000000002
2659,TEST_002659,19.56
2661,TEST_002661,24.244999999999997
2662,TEST_002662,29.6
2663,TEST_002663,21.905
2664,TEST_002664,46.865
2671,TEST_002671,38.555
2673,TEST_002673,55.42
2679,TEST_002679,24.84
2681,TEST_002681,27.65
2682,TEST_002682,15.739999999999998
2689,TEST_002689,28.89
2690,TEST_002690,13.21
2694,TEST_002694,52.39
2698,TEST_002698,19.75
2705,TEST_002705,43.275000000000006
2711,TEST_002711,36.519999999999996
2718,TEST_002718,25.915
2729,TEST_002729,28.585
2737,TEST_002737,29.275
2739,TEST_002739,42.11
2741,TEST_002741,21.560000000000002
2746,TEST_002746,36.489999999999995
2753,TEST_002753,40.575
2754,TEST_002754,20.045
2756,TEST_002756,24.115
2759,TEST_002759,31.880000000000003
2764,TEST_002764,25.055
2769,TEST_002769,30.775
2775,TEST_002775,19.975
2776,TEST_002776,20.54
2779,TEST_002779,20.795
2782,TEST_002782,26.384999999999998
2783,TEST_002783,18.155
2785,TEST_002785,43.59
2788,TEST_002788,43.95
2792,TEST_002792,24.740000000000002
2796,TEST_002796,32.975
2797,TEST_002797,29.38
2798,TEST_002798,12.170000000000002
2803,TEST_002803,69.925
2805,TEST_002805,30.009999999999998
2814,TEST_002814,33.665000000000006
2816,TEST_002816,14.685
2820,TEST_002820,34.465
2821,TEST_002821,22.595
2823,TEST_002823,22.525
2828,TEST_002828,27.76
2832,TEST_002832,28.415
2834,TEST_002834,42.275
2843,TEST_002843,27.995
2847,TEST_002847,29.78
2848,TEST_002848,29.895000000000003
2853,TEST_002853,22.45
2858,TEST_002858,16.869999999999997
2859,TEST_002859,34.61
2865,TEST_002865,30.715
2868,TEST_002868,29.765
2869,TEST_002869,20.115000000000002
2872,TEST_002872,28.055
2874,TEST_002874,27.355
2876,TEST_002876,25.245
2877,TEST_002877,32.06
2879,TEST_002879,48.96
2880,TEST_002880,22.25
2881,TEST_002881,54.45
2888,TEST_002888,29.34
2889,TEST_002889,35.120000000000005
2890,TEST_002890,28.119999999999997
2896,TEST_002896,27.765
2898,TEST_002898,37.489999999999995
2901,TEST_002901,33.2
2905,TEST_002905,43.195
2908,TEST_002908,53.99
2912,TEST_002912,35.1
2913,TEST_002913,26.36
2916,TEST_002916,26.53
2925,TEST_002925,31.439999999999998
2930,TEST_002930,44.7
2932,TEST_002932,26.895
2937,TEST_002937,45.915
2939,TEST_002939,20.235
2942,TEST_002942,20.485
2948,TEST_002948,11.524999999999999
2950,TEST_002950,35.495000000000005
2953,TEST_002953,49.86
2957,TEST_002957,30.555
2963,TEST_002963,62.805
2965,TEST_002965,20.715
2971,TEST_002971,21.775
2972,TEST_002972,25.375
2974,TEST_002974,30.38
2978,TEST_002978,38.045
2984,TEST_002984,18.45
2985,TEST_002985,34.72
2987,TEST_002987,40.485
2988,TEST_002988,20.775
2991,TEST_002991,54.629999999999995
2992,TEST_002992,19.735
2994,TEST_002994,27.115000000000002
2996,TEST_002996,48.334999999999994
3001,TEST_003001,28.55
3003,TEST_003003,27.015
3010,TEST_003010,32.465
3011,TEST_003011,18.744999999999997
3012,TEST_003012,53.185
3018,TEST_003018,32.269999999999996
3019,TEST_003019,19.705
3024,TEST_003024,19.29
3029,TEST_003029,20.025
3031,TEST_003031,44.68
3039,TEST_003039,35.185
3040,TEST_003040,24.064999999999998
3044,TEST_003044,31.73
3045,TEST_003045,18.215
3046,TEST_003046,46.46
3048,TEST_003048,33.935
3051,TEST_003051,18.740000000000002
3054,TEST_003054,20.85
3057,TEST_003057,28.55
3060,TEST_003060,19.905
3061,TEST_003061,38.55
3062,TEST_003062,28.585
3063,TEST_003063,43.81999999999999
3067,TEST_003067,21.675
3073,TEST_003073,33.245000000000005
3074,TEST_003074,12.85
3079,TEST_003079,16.775
3083,TEST_003083,35.475
3089,TEST_003089,49.144999999999996
3091,TEST_003091,21.72
3096,TEST_003096,19.36
3097,TEST_003097,19.619999999999997
3101,TEST_003101,52.72
3104,TEST_003104,28.060000000000002
3106,TEST_003106,21.78
3107,TEST_003107,21.905
3115,TEST_003115,28.955
3121,TEST_003121,14.635
3123,TEST_003123,58.09
3125,TEST_003125,31.604999999999997
3129,TEST_003129,20.384999999999998
3133,TEST_003133,32.42
3137,TEST_003137,24.005000000000003
3139,TEST_003139,13.129999999999999
3151,TEST_003151,19.61
3153,TEST_003153,46.915000000000006
3154,TEST_003154,9.620000000000001
3158,TEST_003158,19.29
3160,TEST_003160,29.86
3161,TEST_003161,36.7
3163,TEST_003163,15.265
3167,TEST_003167,31.05
3173,TEST_003173,32.105
3180,TEST_003180,46.39
3185,TEST_003185,44.445
3189,TEST_003189,42.5
3191,TEST_003191,18.630000000000003
3192,TEST_003192,23.72
3199,TEST_003199,45.099999999999994
3201,TEST_003201,37.55
3203,TEST_003203,70.805
3210,TEST_003210,19.675
3213,TEST_003213,38.945
3217,TEST_003217,40.045
3218,TEST_003218,40.64
3221,TEST_003221,28.225
3226,TEST_003226,51.879999999999995
3227,TEST_003227,38.665
3230,TEST_003230,29.895000000000003
3233,TEST_003233,57.504999999999995
3236,TEST_003236,64.91999999999999
3243,TEST_003243,34.22
3245,TEST_003245,39.92
3249,TEST_003249,17.6
3252,TEST_003252,13.870000000000001
3256,TEST_003256,29.939999999999998
3261,TEST_003261,17.045
3263,TEST_003263,19.64
3266,TEST_003266,18.915
3273,TEST_003273,33.754999999999995
3283,TEST_003283,21.965
3292,TEST_003292,34.525000000000006
3298,TEST_003298,15.27
3309,TEST_003309,22.445
3310,TEST_003310,17.560000000000002
3316,TEST_003316,49.355000000000004
3318,TEST_003318,31.645000000000003
3320,TEST_003320,69.735
3321,TEST_003321,19.785
3329,TEST_003329,44.17
3337,TEST_003337,29.259999999999998
3352,TEST_003352,32.615
3356,TEST_003356,46.695
3360,TEST_003360,70.46000000000001
3361,TEST_003361,44.489999999999995
3362,TEST_003362,24.354999999999997
3368,TEST_003368,19.950000000000003
3371,TEST_003371,19.2
3375,TEST_003375,21.880000000000003
3380,TEST_003380,47.23
3395,TEST_003395,21.515
3401,TEST_003401,16.355
3402,TEST_003402,14.905000000000001
3407,TEST_003407,34.17
3419,TEST_003419,13.68
3424,TEST_003424,65.905
3432,TEST_003432,25.785
3442,TEST_003442,32.135
3448,TEST_003448,33.825
3455,TEST_003455,29.64
3461,TEST_003461,20.060000000000002
3483,TEST_003483,18.225
3493,TEST_003493,23.365000000000002
3497,TEST_003497,18.445
3500,TEST_003500,20.93
3501,TEST_003501,27.035
3503,TEST_003503,39.125
3509,TEST_003509,19.29
3513,TEST_003513,28.625
3519,TEST_003519,24.33
3522,TEST_003522,25.66
3534,TEST_003534,40.465
3536,TEST_003536,63.625
3538,TEST_003538,15.68
3539,TEST_003539,19.1
3545,TEST_003545,25.58
3546,TEST_003546,19.685000000000002
3550,TEST_003550,21.66
3551,TEST_003551,18.5
3557,TEST_003557,55.290000000000006
3558,TEST_003558,21.605
3563,TEST_003563,32.78
3564,TEST_003564,24.985
3568,TEST_003568,40.035
3569,TEST_003569,29.785
3573,TEST_003573,34.71
3576,TEST_003576,30.855
3586,TEST_003586,20.615000000000002
3589,TEST_003589,29.825000000000003
3590,TEST_003590,10.719999999999999
3597,TEST_003597,19.810000000000002
3598,TEST_003598,25.83
3599,TEST_003599,31.105
3602,TEST_003602,47.05
3604,TEST_003604,27.895
3605,TEST_003605,37.4
3606,TEST_003606,32.855000000000004
3612,TEST_003612,10.719999999999999
3614,TEST_003614,17.915
3618,TEST_003618,20.14
3622,TEST_003622,30.96
3624,TEST_003624,18.5
3626,TEST_003626,29.645
3627,TEST_003627,46.040000000000006
3636,TEST_003636,17.77
3637,TEST_003637,31.799999999999997
3640,TEST_003640,26.62
3643,TEST_003643,25.485
3644,TEST_003644,33.57
3654,TEST_003654,20.305
3658,TEST_003658,32.945
3661,TEST_003661,56.95
3666,TEST_003666,33.33
3668,TEST_003668,32.22
3669,TEST_003669,25.875
3670,TEST_003670,62.75
3671,TEST_003671,19.245
3672,TEST_003672,24.585
3673,TEST_003673,18.175
3684,TEST_003684,43.09
3690,TEST_003690,36.144999999999996
3693,TEST_003693,22.265
3694,TEST_003694,15.754999999999999
3705,TEST_003705,16.695
3711,TEST_003711,34.785000000000004
3714,TEST_003714,69.255
3716,TEST_003716,36.480000000000004
3717,TEST_003717,38.725
3718,TEST_003718,21.765
3722,TEST_003722,29.939999999999998
3724,TEST_003724,20.595
3726,TEST_003726,43.445
3730,TEST_003730,16.005
3731,TEST_003731,12.215
3732,TEST_003732,25.35
3737,TEST_003737,29.549999999999997
3740,TEST_003740,22.07
3749,TEST_003749,42.975
3750,TEST_003750,19.725
3751,TEST_003751,16.775
3759,TEST_003759,10.879999999999999
3760,TEST_003760,40.14
3763,TEST_003763,28.86
3764,TEST_003764,15.754999999999999
3765,TEST_003765,29.1
3772,TEST_003772,29.92
3776,TEST_003776,27.990000000000002
3784,TEST_003784,44.795
3786,TEST_003786,33.175
3787,TEST_003787,40.695
3788,TEST_003788,36.295
3792,TEST_003792,43.05
3794,TEST_003794,42.754999999999995
3801,TEST_003801,16.745
3803,TEST_003803,42.235
3809,TEST_003809,13.965
3812,TEST_003812,18.509999999999998
3818,TEST_003818,15.43
3820,TEST_003820,29.39
3825,TEST_003825,43.09
3830,TEST_003830,29.61
3839,TEST_003839,13.645
3841,TEST_003841,15.114999999999998
3846,TEST_003846,66.27
