,id,target
449,TEST_000449,24.744999999999997
450,TEST_000450,55.06
451,TEST_000451,34.94
454,TEST_000454,27.64
458,TEST_000458,27.84
459,TEST_000459,54.74
463,TEST_000463,11.91
466,TEST_000466,36.11
473,TEST_000473,42.05
475,TEST_000475,47.24
477,TEST_000477,19.0
482,TEST_000482,37.25
484,TEST_000484,21.880000000000003
485,TEST_000485,28.645
487,TEST_000487,34.115
490,TEST_000490,53.495000000000005
491,TEST_000491,46.364999999999995
493,TEST_000493,50.06
494,TEST_000494,32.0
496,TEST_000496,34.510000000000005
507,TEST_000507,46.370000000000005
508,TEST_000508,29.810000000000002
516,TEST_000516,26.0
518,TEST_000518,27.47
519,TEST_000519,48.8
521,TEST_000521,30.520000000000003
524,TEST_000524,43.855000000000004
525,TEST_000525,46.845
527,TEST_000527,25.51
528,TEST_000528,14.490000000000002
535,TEST_000535,30.1
539,TEST_000539,57.71
542,TEST_000542,44.44
544,TEST_000544,41.595
546,TEST_000546,40.769999999999996
547,TEST_000547,17.03
548,TEST_000548,24.705
553,TEST_000553,20.020000000000003
558,TEST_000558,55.535
560,TEST_000560,20.725
561,TEST_000561,19.99
570,TEST_000570,32.21
571,TEST_000571,33.42
574,TEST_000574,44.09
580,TEST_000580,44.47
582,TEST_000582,51.745
588,TEST_000588,44.215
590,TEST_000590,32.035
591,TEST_000591,47.16
595,TEST_000595,20.564999999999998
602,TEST_000602,46.145
613,TEST_000613,20.025
614,TEST_000614,27.950000000000003
615,TEST_000615,38.925
622,TEST_000622,31.229999999999997
623,TEST_000623,24.575000000000003
628,TEST_000628,9.094999999999999
631,TEST_000631,35.67
633,TEST_000633,13.844999999999999
635,TEST_000635,42.28
636,TEST_000636,47.165000000000006
645,TEST_000645,36.01
657,TEST_000657,49.085
659,TEST_000659,25.92
661,TEST_000661,31.835
663,TEST_000663,45.34
666,TEST_000666,48.33
668,TEST_000668,50.735
670,TEST_000670,34.36
684,TEST_000684,44.53
691,TEST_000691,18.064999999999998
693,TEST_000693,33.71
696,TEST_000696,49.989999999999995
697,TEST_000697,51.33
700,TEST_000700,59.72
706,TEST_000706,46.915
707,TEST_000707,25.93
709,TEST_000709,51.29
714,TEST_000714,24.515
716,TEST_000716,33.975
717,TEST_000717,40.815
721,TEST_000721,23.775
729,TEST_000729,43.3
730,TEST_000730,44.405
736,TEST_000736,53.980000000000004
737,TEST_000737,29.98
746,TEST_000746,55.989999999999995
747,TEST_000747,19.43
748,TEST_000748,31.525000000000002
754,TEST_000754,41.519999999999996
762,TEST_000762,46.19
769,TEST_000769,25.494999999999997
775,TEST_000775,40.1
776,TEST_000776,44.305
781,TEST_000781,30.295
783,TEST_000783,35.875
790,TEST_000790,50.43
794,TEST_000794,40.435
795,TEST_000795,31.06
798,TEST_000798,50.965
800,TEST_000800,40.465
805,TEST_000805,59.39
815,TEST_000815,37.68
819,TEST_000819,41.519999999999996
826,TEST_000826,68.565
827,TEST_000827,44.44
832,TEST_000832,46.34
835,TEST_000835,58.595
838,TEST_000838,31.255000000000003
846,TEST_000846,24.52
849,TEST_000849,26.84
850,TEST_000850,29.085
851,TEST_000851,17.564999999999998
854,TEST_000854,39.855000000000004
855,TEST_000855,36.87
857,TEST_000857,21.03
861,TEST_000861,50.64
864,TEST_000864,75.625
865,TEST_000865,48.71
869,TEST_000869,25.945
870,TEST_000870,33.8
872,TEST_000872,24.98
873,TEST_000873,34.19
879,TEST_000879,56.305
881,TEST_000881,53.61
884,TEST_000884,46.114999999999995
886,TEST_000886,38.55
888,TEST_000888,47.01
889,TEST_000889,19.67
890,TEST_000890,41.864999999999995
894,TEST_000894,33.125
896,TEST_000896,46.5
897,TEST_000897,71.975
903,TEST_000903,14.565
906,TEST_000906,30.91
914,TEST_000914,66.36
917,TEST_000917,47.315
920,TEST_000920,53.805
932,TEST_000932,31.72
935,TEST_000935,20.560000000000002
939,TEST_000939,38.64
941,TEST_000941,49.3
946,TEST_000946,42.86
954,TEST_000954,24.189999999999998
960,TEST_000960,14.955
967,TEST_000967,40.79
968,TEST_000968,19.91
970,TEST_000970,67.63499999999999
971,TEST_000971,56.61
983,TEST_000983,42.065
988,TEST_000988,50.175
990,TEST_000990,37.67
994,TEST_000994,47.845
996,TEST_000996,39.74
1001,TEST_001001,57.105000000000004
1003,TEST_001003,44.765
1005,TEST_001005,24.505
1010,TEST_001010,46.325
1015,TEST_001015,48.125
1021,TEST_001021,37.425
1030,TEST_001030,18.775
1034,TEST_001034,48.565
1037,TEST_001037,33.46
1039,TEST_001039,24.909999999999997
1040,TEST_001040,24.36
1041,TEST_001041,19.57
1046,TEST_001046,41.785
1047,TEST_001047,20.33
1051,TEST_001051,57.03
1054,TEST_001054,43.69499999999999
1058,TEST_001058,70.84
1059,TEST_001059,48.89
1061,TEST_001061,40.84
1067,TEST_001067,53.040000000000006
1068,TEST_001068,34.325
1071,TEST_001071,57.61
1073,TEST_001073,50.334999999999994
1074,TEST_001074,33.415
1083,TEST_001083,31.96
1084,TEST_001084,44.285
1089,TEST_001089,44.995000000000005
1091,TEST_001091,58.480000000000004
1096,TEST_001096,44.459999999999994
1099,TEST_001099,40.41
1108,TEST_001108,42.985
1111,TEST_001111,20.564999999999998
1115,TEST_001115,48.585
1116,TEST_001116,28.475
1118,TEST_001118,40.29
1119,TEST_001119,47.26
1125,TEST_001125,30.515
1127,TEST_001127,17.02
1128,TEST_001128,26.81
1131,TEST_001131,40.415
1141,TEST_001141,54.915
1142,TEST_001142,29.314999999999998
1148,TEST_001148,28.125
1149,TEST_001149,36.870000000000005
1151,TEST_001151,30.505
1152,TEST_001152,32.43
1153,TEST_001153,22.12
1155,TEST_001155,17.630000000000003
1162,TEST_001162,36.44
1174,TEST_001174,35.67
1180,TEST_001180,35.16
1185,TEST_001185,42.83
1187,TEST_001187,46.290000000000006
1190,TEST_001190,52.36
1191,TEST_001191,43.14
1203,TEST_001203,49.04
1206,TEST_001206,46.64
1207,TEST_001207,55.9
1208,TEST_001208,48.335
1209,TEST_001209,47.04
1212,TEST_001212,20.284999999999997
1213,TEST_001213,44.775
1214,TEST_001214,20.509999999999998
1215,TEST_001215,54.155
1223,TEST_001223,60.445
1226,TEST_001226,33.459999999999994
1235,TEST_001235,19.674999999999997
1236,TEST_001236,44.585
1237,TEST_001237,46.92
1249,TEST_001249,10.705
1252,TEST_001252,37.095
1259,TEST_001259,13.46
1266,TEST_001266,24.740000000000002
1267,TEST_001267,47.535
1270,TEST_001270,23.119999999999997
1275,TEST_001275,37.17
1277,TEST_001277,31.655
1279,TEST_001279,18.125
1281,TEST_001281,19.74
1283,TEST_001283,41.504999999999995
1286,TEST_001286,58.455
1290,TEST_001290,43.07
1299,TEST_001299,36.295
1300,TEST_001300,46.61
1301,TEST_001301,31.165
1305,TEST_001305,36.85
1317,TEST_001317,19.14
1320,TEST_001320,35.445
1321,TEST_001321,40.065
1324,TEST_001324,18.41
1327,TEST_001327,43.97
1328,TEST_001328,44.47
1331,TEST_001331,39.425
1332,TEST_001332,49.81999999999999
1333,TEST_001333,25.985
1348,TEST_001348,42.849999999999994
1349,TEST_001349,14.715
1356,TEST_001356,28.03
1357,TEST_001357,39.349999999999994
1360,TEST_001360,24.675
1362,TEST_001362,10.075
1365,TEST_001365,50.86
1376,TEST_001376,23.34
1377,TEST_001377,23.285
1385,TEST_001385,40.875
1390,TEST_001390,32.41
1397,TEST_001397,24.299999999999997
1399,TEST_001399,18.27
1403,TEST_001403,19.68
1406,TEST_001406,51.915
1416,TEST_001416,27.619999999999997
1419,TEST_001419,21.05
1423,TEST_001423,43.22
1425,TEST_001425,48.05
1426,TEST_001426,58.724999999999994
1430,TEST_001430,27.57
1433,TEST_001433,40.435
1434,TEST_001434,35.864999999999995
1440,TEST_001440,43.785
1442,TEST_001442,53.515
1444,TEST_001444,18.064999999999998
1445,TEST_001445,14.21
1447,TEST_001447,41.985
1450,TEST_001450,41.504999999999995
1452,TEST_001452,14.175
1453,TEST_001453,36.495000000000005
1465,TEST_001465,15.35
1466,TEST_001466,62.730000000000004
1474,TEST_001474,23.67
1478,TEST_001478,43.41
1479,TEST_001479,38.489999999999995
1482,TEST_001482,44.93
1484,TEST_001484,27.28
1485,TEST_001485,27.66
1492,TEST_001492,39.17
1494,TEST_001494,19.634999999999998
1500,TEST_001500,67.99
1502,TEST_001502,40.065
1504,TEST_001504,44.605000000000004
1505,TEST_001505,45.795
1508,TEST_001508,46.88
1509,TEST_001509,54.735
1510,TEST_001510,20.145000000000003
1511,TEST_001511,43.985
1516,TEST_001516,39.795
1519,TEST_001519,19.145
1521,TEST_001521,37.215
1522,TEST_001522,44.325
1525,TEST_001525,40.67
1527,TEST_001527,23.45
1528,TEST_001528,53.79
1542,TEST_001542,45.265
1547,TEST_001547,28.805
1551,TEST_001551,34.575
1561,TEST_001561,30.505000000000003
1562,TEST_001562,40.980000000000004
1565,TEST_001565,42.95
1568,TEST_001568,50.82
1578,TEST_001578,26.62
1582,TEST_001582,74.65
1587,TEST_001587,41.239999999999995
1591,TEST_001591,27.035
1593,TEST_001593,52.730000000000004
1594,TEST_001594,22.759999999999998
1598,TEST_001598,57.71
1602,TEST_001602,40.75
1615,TEST_001615,44.93
1616,TEST_001616,18.1
1617,TEST_001617,50.49
1618,TEST_001618,47.69
1620,TEST_001620,32.94
1622,TEST_001622,52.235
1625,TEST_001625,37.17
1626,TEST_001626,46.57
1628,TEST_001628,50.215
1630,TEST_001630,32.03
1631,TEST_001631,19.645
1648,TEST_001648,40.435
1661,TEST_001661,44.74
1662,TEST_001662,54.415000000000006
1663,TEST_001663,42.945
1664,TEST_001664,11.260000000000002
1679,TEST_001679,42.01
1680,TEST_001680,46.129999999999995
1682,TEST_001682,42.705
1683,TEST_001683,20.939999999999998
1685,TEST_001685,15.765
1689,TEST_001689,33.865
1703,TEST_001703,43.775
1705,TEST_001705,17.36
1706,TEST_001706,25.685
1708,TEST_001708,47.375
1710,TEST_001710,55.215
1711,TEST_001711,36.715
1714,TEST_001714,47.56
1716,TEST_001716,30.08
1721,TEST_001721,35.405
1724,TEST_001724,41.03
1726,TEST_001726,21.869999999999997
1732,TEST_001732,25.67
1733,TEST_001733,54.82
1738,TEST_001738,34.379999999999995
1745,TEST_001745,47.66
1746,TEST_001746,31.09
1749,TEST_001749,40.41
1751,TEST_001751,51.06
1752,TEST_001752,27.04
1754,TEST_001754,18.96
1759,TEST_001759,50.86
1760,TEST_001760,53.715
1764,TEST_001764,42.38
1767,TEST_001767,19.975
1769,TEST_001769,41.480000000000004
1774,TEST_001774,30.575
1775,TEST_001775,17.625
1777,TEST_001777,20.745
1781,TEST_001781,42.83
1782,TEST_001782,35.735
1787,TEST_001787,34.515
1794,TEST_001794,43.125
1795,TEST_001795,34.56
1796,TEST_001796,49.515
1797,TEST_001797,50.455
1811,TEST_001811,35.230000000000004
1815,TEST_001815,37.05
1823,TEST_001823,51.07
1828,TEST_001828,28.875
1829,TEST_001829,47.085
1831,TEST_001831,12.36
1839,TEST_001839,46.4
1842,TEST_001842,34.405
1848,TEST_001848,39.545
1854,TEST_001854,37.425
1857,TEST_001857,74.35499999999999
1873,TEST_001873,22.82
1877,TEST_001877,18.5
1881,TEST_001881,43.849999999999994
1884,TEST_001884,41.11
1888,TEST_001888,43.36
1893,TEST_001893,48.835
1894,TEST_001894,48.635000000000005
1895,TEST_001895,57.129999999999995
1896,TEST_001896,21.79
1901,TEST_001901,59.790000000000006
1905,TEST_001905,16.995
1908,TEST_001908,27.05
1918,TEST_001918,25.77
1921,TEST_001921,53.665
1922,TEST_001922,23.31
1924,TEST_001924,28.255000000000003
1925,TEST_001925,21.085
1929,TEST_001929,48.75
1934,TEST_001934,29.95
1936,TEST_001936,18.799999999999997
1937,TEST_001937,31.045
1939,TEST_001939,50.215
1944,TEST_001944,52.065
1948,TEST_001948,39.31
1951,TEST_001951,60.650000000000006
1953,TEST_001953,47.400000000000006
1956,TEST_001956,23.119999999999997
1958,TEST_001958,58.09
1962,TEST_001962,49.66
1969,TEST_001969,28.634999999999998
1970,TEST_001970,48.815
1971,TEST_001971,43.455
1976,TEST_001976,45.425
1978,TEST_001978,39.455
1986,TEST_001986,16.0
1987,TEST_001987,33.730000000000004
1992,TEST_001992,39.945
1998,TEST_001998,22.744999999999997
1999,TEST_001999,49.540000000000006
2000,TEST_002000,11.120000000000001
2001,TEST_002001,33.825
2013,TEST_002013,33.665
2014,TEST_002014,71.27
2017,TEST_002017,40.13
2018,TEST_002018,42.07
2020,TEST_002020,39.14
2024,TEST_002024,58.295
2025,TEST_002025,12.89
2028,TEST_002028,48.724999999999994
2031,TEST_002031,43.004999999999995
2041,TEST_002041,39.125
2043,TEST_002043,48.254999999999995
2045,TEST_002045,75.52000000000001
2051,TEST_002051,11.065000000000001
2059,TEST_002059,44.605000000000004
2062,TEST_002062,39.54
2063,TEST_002063,28.310000000000002
2064,TEST_002064,50.114999999999995
2070,TEST_002070,18.135
2071,TEST_002071,59.295
2073,TEST_002073,41.32
2077,TEST_002077,10.870000000000001
2079,TEST_002079,13.83
2080,TEST_002080,25.825
2086,TEST_002086,31.06
2088,TEST_002088,20.560000000000002
2092,TEST_002092,38.385000000000005
2093,TEST_002093,16.345
2094,TEST_002094,49.865
2097,TEST_002097,55.945
2104,TEST_002104,15.17
2107,TEST_002107,27.005
2111,TEST_002111,59.325
2113,TEST_002113,23.83
2114,TEST_002114,39.69
2117,TEST_002117,48.989999999999995
2119,TEST_002119,34.72
2120,TEST_002120,37.24
2126,TEST_002126,48.1
2131,TEST_002131,22.450000000000003
2135,TEST_002135,52.185
2136,TEST_002136,30.61
2137,TEST_002137,46.17
2142,TEST_002142,28.795
2143,TEST_002143,25.36
2147,TEST_002147,52.385
2148,TEST_002148,12.475
2149,TEST_002149,16.96
2153,TEST_002153,24.915
2154,TEST_002154,21.200000000000003
2159,TEST_002159,51.269999999999996
2160,TEST_002160,21.435000000000002
2165,TEST_002165,33.04
2166,TEST_002166,27.66
2167,TEST_002167,44.57
2169,TEST_002169,38.67
2172,TEST_002172,27.04
2175,TEST_002175,17.16
2176,TEST_002176,48.129999999999995
2189,TEST_002189,25.29
2197,TEST_002197,71.91
2202,TEST_002202,39.09
2210,TEST_002210,40.275
2211,TEST_002211,19.355
2220,TEST_002220,27.055
2221,TEST_002221,34.105000000000004
2226,TEST_002226,37.265
2227,TEST_002227,51.83
2230,TEST_002230,46.07
2233,TEST_002233,30.255
2237,TEST_002237,17.715
2240,TEST_002240,26.685000000000002
2242,TEST_002242,43.85
2247,TEST_002247,21.505000000000003
2249,TEST_002249,11.68
2251,TEST_002251,74.64500000000001
2252,TEST_002252,38.55
2258,TEST_002258,24.03
2260,TEST_002260,16.5
2265,TEST_002265,43.285
2270,TEST_002270,51.34
2272,TEST_002272,12.120000000000001
2274,TEST_002274,39.17
2277,TEST_002277,45.739999999999995
2285,TEST_002285,40.44
2286,TEST_002286,52.05
2287,TEST_002287,31.04
2289,TEST_002289,23.32
2290,TEST_002290,30.755000000000003
2294,TEST_002294,31.744999999999997
2295,TEST_002295,42.879999999999995
2298,TEST_002298,47.8
2300,TEST_002300,19.825000000000003
2306,TEST_002306,38.19
2309,TEST_002309,19.810000000000002
2313,TEST_002313,20.525
2315,TEST_002315,56.565
2317,TEST_002317,25.295
2327,TEST_002327,26.16
2328,TEST_002328,51.629999999999995
2330,TEST_002330,20.945
2334,TEST_002334,31.134999999999998
2336,TEST_002336,53.31
2341,TEST_002341,18.595
2352,TEST_002352,30.900000000000002
2364,TEST_002364,20.655
2368,TEST_002368,34.155
2371,TEST_002371,48.39
2376,TEST_002376,28.259999999999998
2377,TEST_002377,41.07
2382,TEST_002382,25.740000000000002
2388,TEST_002388,39.295
2390,TEST_002390,47.09
2391,TEST_002391,30.0
2392,TEST_002392,28.634999999999998
2394,TEST_002394,18.84
2397,TEST_002397,15.975
2400,TEST_002400,50.75
2402,TEST_002402,49.760000000000005
2410,TEST_002410,40.96
2414,TEST_002414,17.189999999999998
2416,TEST_002416,25.495
2422,TEST_002422,47.845
2424,TEST_002424,41.745000000000005
2425,TEST_002425,55.84
2428,TEST_002428,68.885
2429,TEST_002429,57.62
2431,TEST_002431,42.185
2433,TEST_002433,17.84
2443,TEST_002443,15.105
2445,TEST_002445,20.785
2446,TEST_002446,39.765
2449,TEST_002449,51.08
2452,TEST_002452,32.715
2454,TEST_002454,18.205
2455,TEST_002455,52.985
2456,TEST_002456,47.480000000000004
2457,TEST_002457,31.295
2463,TEST_002463,50.230000000000004
2466,TEST_002466,28.6
2468,TEST_002468,29.445
2477,TEST_002477,40.010000000000005
2485,TEST_002485,57.435
2489,TEST_002489,29.845
2491,TEST_002491,57.82
2493,TEST_002493,30.865000000000002
2495,TEST_002495,21.6
2498,TEST_002498,41.085
2503,TEST_002503,30.455
2505,TEST_002505,42.36
2508,TEST_002508,50.305
2509,TEST_002509,50.769999999999996
2518,TEST_002518,48.01
2519,TEST_002519,20.91
2526,TEST_002526,27.939999999999998
2527,TEST_002527,38.955
2529,TEST_002529,48.709999999999994
2531,TEST_002531,46.225
2535,TEST_002535,37.67
2536,TEST_002536,17.115000000000002
2539,TEST_002539,28.275
2540,TEST_002540,40.555
2543,TEST_002543,15.035
2545,TEST_002545,39.14
2547,TEST_002547,13.2
2548,TEST_002548,50.54
2550,TEST_002550,45.925
2551,TEST_002551,25.939999999999998
2554,TEST_002554,19.490000000000002
2556,TEST_002556,10.945
2563,TEST_002563,40.755
2566,TEST_002566,25.740000000000002
2568,TEST_002568,22.465
2570,TEST_002570,20.310000000000002
2571,TEST_002571,31.439999999999998
2574,TEST_002574,27.45
2580,TEST_002580,28.25
2581,TEST_002581,46.08
2584,TEST_002584,58.065
2587,TEST_002587,37.400000000000006
2588,TEST_002588,21.189999999999998
2601,TEST_002601,41.77
2605,TEST_002605,23.11
2606,TEST_002606,41.11
2608,TEST_002608,21.375
2612,TEST_002612,55.945
2620,TEST_002620,39.89
2634,TEST_002634,62.76
2637,TEST_002637,61.34
2638,TEST_002638,30.34
2641,TEST_002641,55.04
2643,TEST_002643,40.535
2645,TEST_002645,31.23
2650,TEST_002650,48.36
2658,TEST_002658,52.275
2666,TEST_002666,25.064999999999998
2669,TEST_002669,17.935000000000002
2674,TEST_002674,44.275000000000006
2678,TEST_002678,37.66
2683,TEST_002683,18.935000000000002
2684,TEST_002684,26.35
2686,TEST_002686,44.55
2688,TEST_002688,48.614999999999995
2691,TEST_002691,23.485
2696,TEST_002696,34.754999999999995
2706,TEST_002706,24.0
2707,TEST_002707,44.785
2709,TEST_002709,42.480000000000004
2717,TEST_002717,32.459999999999994
2719,TEST_002719,25.965
2722,TEST_002722,20.62
2725,TEST_002725,24.99
2728,TEST_002728,47.245000000000005
2735,TEST_002735,46.900000000000006
2740,TEST_002740,20.759999999999998
2743,TEST_002743,25.490000000000002
2745,TEST_002745,16.195
2750,TEST_002750,21.825
2752,TEST_002752,42.629999999999995
2755,TEST_002755,27.055
2760,TEST_002760,22.16
2761,TEST_002761,66.88
2762,TEST_002762,55.945
2767,TEST_002767,37.09
2772,TEST_002772,51.135
2778,TEST_002778,37.625
2784,TEST_002784,30.8
2786,TEST_002786,25.265
2791,TEST_002791,33.32
2793,TEST_002793,22.555
2795,TEST_002795,39.155
2800,TEST_002800,49.965
2802,TEST_002802,32.900000000000006
2804,TEST_002804,50.075
2806,TEST_002806,48.269999999999996
2807,TEST_002807,36.879999999999995
2810,TEST_002810,35.160000000000004
2811,TEST_002811,71.535
2815,TEST_002815,58.120000000000005
2818,TEST_002818,53.17
2819,TEST_002819,34.485
2824,TEST_002824,57.67
2826,TEST_002826,17.465
2833,TEST_002833,27.045
2835,TEST_002835,51.075
2837,TEST_002837,18.560000000000002
2841,TEST_002841,37.91
2844,TEST_002844,44.185
2845,TEST_002845,49.92
2846,TEST_002846,50.945
2850,TEST_002850,40.43
2851,TEST_002851,34.88
2852,TEST_002852,73.20500000000001
2855,TEST_002855,34.730000000000004
2856,TEST_002856,58.335
2857,TEST_002857,29.3
2866,TEST_002866,72.88499999999999
2870,TEST_002870,24.1
2883,TEST_002883,40.705
2884,TEST_002884,28.455
2885,TEST_002885,51.230000000000004
2886,TEST_002886,49.2
2891,TEST_002891,39.945
2893,TEST_002893,20.564999999999998
2895,TEST_002895,16.11
2897,TEST_002897,43.879999999999995
2909,TEST_002909,29.869999999999997
2920,TEST_002920,24.82
2921,TEST_002921,49.04
2923,TEST_002923,41.370000000000005
2927,TEST_002927,52.370000000000005
2929,TEST_002929,17.365000000000002
2931,TEST_002931,40.46
2933,TEST_002933,37.08
2934,TEST_002934,51.459999999999994
2935,TEST_002935,40.599999999999994
2944,TEST_002944,47.519999999999996
2947,TEST_002947,19.765
2951,TEST_002951,27.505000000000003
2954,TEST_002954,29.7
2955,TEST_002955,31.439999999999998
2958,TEST_002958,52.39
2960,TEST_002960,41.835
2961,TEST_002961,21.365
2962,TEST_002962,27.77
2964,TEST_002964,26.195
2966,TEST_002966,28.259999999999998
2968,TEST_002968,20.74
2969,TEST_002969,53.71
2973,TEST_002973,46.504999999999995
2975,TEST_002975,47.025000000000006
2976,TEST_002976,21.36
2980,TEST_002980,38.585
2982,TEST_002982,41.239999999999995
2989,TEST_002989,17.07
2993,TEST_002993,29.155
2997,TEST_002997,19.42
3000,TEST_003000,39.89
3002,TEST_003002,43.135000000000005
3006,TEST_003006,54.5
3013,TEST_003013,28.36
3014,TEST_003014,38.5
3016,TEST_003016,43.655
3017,TEST_003017,46.68
3020,TEST_003020,19.715
3026,TEST_003026,40.365
3028,TEST_003028,37.025000000000006
3035,TEST_003035,46.71
3047,TEST_003047,54.2
3055,TEST_003055,21.95
3066,TEST_003066,29.685000000000002
3068,TEST_003068,24.92
3069,TEST_003069,33.64
3070,TEST_003070,37.335
3071,TEST_003071,20.96
3072,TEST_003072,28.005
3080,TEST_003080,39.14
3086,TEST_003086,20.17
3087,TEST_003087,31.974999999999998
3090,TEST_003090,47.879999999999995
3092,TEST_003092,59.9
3094,TEST_003094,18.33
3095,TEST_003095,58.269999999999996
3099,TEST_003099,41.225
3105,TEST_003105,25.130000000000003
3108,TEST_003108,45.88
3114,TEST_003114,53.29
3118,TEST_003118,21.585
3119,TEST_003119,17.795
3120,TEST_003120,29.295
3128,TEST_003128,38.56
3132,TEST_003132,45.09
3134,TEST_003134,19.560000000000002
3135,TEST_003135,16.16
3136,TEST_003136,34.724999999999994
3138,TEST_003138,37.415000000000006
3144,TEST_003144,42.925
3145,TEST_003145,17.494999999999997
3146,TEST_003146,48.790000000000006
3147,TEST_003147,24.0
3150,TEST_003150,25.305
3157,TEST_003157,34.31
3165,TEST_003165,21.185000000000002
3171,TEST_003171,41.97
3172,TEST_003172,17.835
3176,TEST_003176,36.785
3177,TEST_003177,48.3
3178,TEST_003178,29.009999999999998
3181,TEST_003181,41.855000000000004
3183,TEST_003183,20.8
3184,TEST_003184,25.625
3187,TEST_003187,28.505000000000003
3195,TEST_003195,31.75
3197,TEST_003197,20.39
3209,TEST_003209,20.38
3214,TEST_003214,56.974999999999994
3215,TEST_003215,40.415
3219,TEST_003219,21.775
3222,TEST_003222,47.205
3223,TEST_003223,39.879999999999995
3225,TEST_003225,34.41
3228,TEST_003228,26.67
3229,TEST_003229,20.78
3231,TEST_003231,38.25
3234,TEST_003234,16.61
3235,TEST_003235,18.439999999999998
3237,TEST_003237,24.08
3238,TEST_003238,36.785
3239,TEST_003239,43.975
3240,TEST_003240,60.03
3246,TEST_003246,51.775000000000006
3250,TEST_003250,45.620000000000005
3251,TEST_003251,28.845
3258,TEST_003258,45.35
3259,TEST_003259,17.225
3262,TEST_003262,29.119999999999997
3265,TEST_003265,49.485
3268,TEST_003268,28.42
3272,TEST_003272,25.075
3274,TEST_003274,23.69
3276,TEST_003276,32.285
3285,TEST_003285,24.0
3286,TEST_003286,20.165
3287,TEST_003287,36.695
3289,TEST_003289,47.400000000000006
3295,TEST_003295,46.07
3296,TEST_003296,47.955
3300,TEST_003300,25.52
3304,TEST_003304,59.91
3312,TEST_003312,68.605
3319,TEST_003319,37.775000000000006
3322,TEST_003322,23.555
3323,TEST_003323,42.105000000000004
3324,TEST_003324,42.765
3325,TEST_003325,48.665
3331,TEST_003331,52.175
3335,TEST_003335,37.650000000000006
3336,TEST_003336,15.04
3339,TEST_003339,66.75
3341,TEST_003341,39.525
3345,TEST_003345,55.42
3348,TEST_003348,17.685000000000002
3350,TEST_003350,28.685
3353,TEST_003353,36.05
